date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-02-20 05:10:00+00:00,0.0,0.0,0.0
2026-02-20 05:20:00+00:00,0.0,0.0,0.0
2026-02-20 05:30:00+00:00,27.2,0.0,27.2
2026-02-20 05:40:00+00:00,0.0,0.0,0.0
2026-02-20 05:50:00+00:00,0.0,0.0,0.0
2026-02-20 06:00:00+00:00,0.0,0.0,0.0
2026-02-20 06:10:00+00:00,0.0,0.0,0.0
2026-02-20 06:20:00+00:00,0.0,0.0,0.0
2026-02-20 06:30:00+00:00,0.0,0.0,0.0
2026-02-20 06:40:00+00:00,0.0,0.0,0.0
2026-02-20 06:50:00+00:00,0.0,0.0,0.0
2026-02-20 07:00:00+00:00,0.0,0.0,0.0
2026-02-20 07:10:00+00:00,0.0,0.0,0.0
2026-02-20 07:20:00+00:00,0.0,0.0,0.0
2026-02-20 07:30:00+00:00,0.0,0.0,0.0
2026-02-20 07:40:00+00:00,0.0,0.0,0.0
2026-02-20 07:50:00+00:00,0.0,0.0,0.0
2026-02-20 08:00:00+00:00,0.0,0.0,0.0
2026-02-20 08:10:00+00:00,0.0,0.0,0.0
2026-02-20 08:20:00+00:00,0.0,0.0,0.0
2026-02-20 08:30:00+00:00,0.0,0.0,0.0
2026-02-20 08:40:00+00:00,0.0,0.0,0.0
2026-02-20 08:50:00+00:00,0.0,0.0,0.0
2026-02-20 09:00:00+00:00,0.0,0.0,0.0
2026-02-20 09:10:00+00:00,0.0,0.0,0.0
2026-02-20 09:20:00+00:00,0.0,0.0,0.0
2026-02-20 09:30:00+00:00,0.0,0.0,0.0
2026-02-20 09:40:00+00:00,0.0,0.0,0.0
2026-02-20 09:50:00+00:00,0.0,0.0,0.0
2026-02-20 10:00:00+00:00,0.0,0.0,0.0
2026-02-20 10:10:00+00:00,0.0,0.0,0.0
2026-02-20 10:20:00+00:00,0.0,0.0,0.0
2026-02-20 10:30:00+00:00,0.0,0.0,0.0
2026-02-20 10:40:00+00:00,0.0,0.0,0.0
2026-02-20 10:50:00+00:00,0.0,0.0,0.0
2026-02-20 11:00:00+00:00,0.0,0.0,0.0
2026-02-20 11:10:00+00:00,0.0,0.0,0.0
2026-02-20 11:20:00+00:00,0.0,0.0,0.0
2026-02-20 11:30:00+00:00,0.0,0.0,0.0
2026-02-20 11:40:00+00:00,0.0,0.0,0.0
2026-02-20 11:50:00+00:00,0.0,0.0,0.0
2026-02-20 12:00:00+00:00,0.0,0.0,0.0
2026-02-20 12:10:00+00:00,0.0,0.0,0.0
2026-02-20 12:20:00+00:00,0.0,0.0,0.0
2026-02-20 12:30:00+00:00,0.0,0.0,0.0
2026-02-20 12:40:00+00:00,0.0,0.0,0.0
2026-02-20 12:50:00+00:00,0.0,0.0,0.0
2026-02-20 13:00:00+00:00,0.0,0.0,0.0
2026-02-20 13:10:00+00:00,0.0,0.0,0.0
2026-02-20 13:20:00+00:00,0.0,0.0,0.0
2026-02-20 13:30:00+00:00,0.0,0.0,0.0
2026-02-20 13:40:00+00:00,0.0,0.0,0.0
2026-02-20 13:50:00+00:00,0.0,0.0,0.0
2026-02-20 14:00:00+00:00,0.0,0.0,0.0
2026-02-20 14:10:00+00:00,0.0,0.0,0.0
2026-02-20 14:20:00+00:00,0.0,0.0,0.0
2026-02-20 14:30:00+00:00,0.0,0.0,0.0
2026-02-20 14:40:00+00:00,0.0,0.0,0.0
2026-02-20 14:50:00+00:00,0.0,0.0,0.0
2026-02-20 15:00:00+00:00,0.0,0.0,0.0
2026-02-20 15:10:00+00:00,0.2,0.2,0.0
2026-02-20 15:20:00+00:00,0.0,0.0,0.0
2026-02-20 15:30:00+00:00,0.0,0.0,0.0
2026-02-20 15:40:00+00:00,0.0,0.0,0.0
2026-02-20 15:50:00+00:00,0.0,0.0,0.0
2026-02-20 16:00:00+00:00,0.0,0.0,0.0
2026-02-20 16:10:00+00:00,0.4,0.4,0.0
2026-02-20 16:20:00+00:00,0.0,0.0,0.0
2026-02-20 16:30:00+00:00,0.0,0.0,0.0
2026-02-20 16:40:00+00:00,0.0,0.0,0.0
2026-02-20 16:50:00+00:00,0.0,0.0,0.0
2026-02-20 17:00:00+00:00,0.0,0.0,0.0
2026-02-20 17:10:00+00:00,0.2,0.2,0.0
2026-02-20 17:20:00+00:00,0.0,0.0,0.0
2026-02-20 17:30:00+00:00,0.0,0.0,0.0
2026-02-20 17:40:00+00:00,0.0,0.0,0.0
2026-02-20 17:50:00+00:00,0.0,0.0,0.0
2026-02-20 18:00:00+00:00,0.0,0.0,0.0
2026-02-20 18:10:00+00:00,0.0,0.0,0.0
2026-02-20 18:20:00+00:00,0.0,0.0,0.0
2026-02-20 18:30:00+00:00,0.0,0.0,0.0
2026-02-20 18:40:00+00:00,0.6,0.6,0.0
2026-02-20 18:50:00+00:00,0.0,0.0,0.0
2026-02-20 19:00:00+00:00,0.2,0.2,0.0
2026-02-20 19:10:00+00:00,1.0,1.0,0.0
2026-02-20 19:20:00+00:00,0.0,0.0,0.0
2026-02-20 19:30:00+00:00,0.0,0.0,0.0
2026-02-20 19:40:00+00:00,0.2,0.2,0.0
2026-02-20 19:50:00+00:00,0.2,0.2,0.0
2026-02-20 20:00:00+00:00,1.8,1.8,0.0
2026-02-20 20:10:00+00:00,0.0,0.0,0.0
2026-02-20 20:20:00+00:00,0.0,0.0,0.0
2026-02-20 20:30:00+00:00,0.0,0.0,0.0
2026-02-20 20:40:00+00:00,0.2,0.2,0.0
2026-02-20 20:50:00+00:00,0.0,0.0,0.0
2026-02-20 21:00:00+00:00,0.0,0.0,0.0
2026-02-20 21:10:00+00:00,0.0,0.0,0.0
2026-02-20 21:20:00+00:00,0.0,0.0,0.0
2026-02-20 21:30:00+00:00,0.0,0.0,0.0
2026-02-20 21:40:00+00:00,0.0,0.0,0.0
2026-02-20 21:50:00+00:00,0.0,0.0,0.0
2026-02-20 22:00:00+00:00,0.0,0.0,0.0
2026-02-20 22:10:00+00:00,0.0,0.0,0.0
2026-02-20 22:20:00+00:00,0.0,0.0,0.0
2026-02-20 22:30:00+00:00,0.0,0.0,0.0
2026-02-20 22:40:00+00:00,0.0,0.0,0.0
2026-02-20 22:50:00+00:00,0.0,0.0,0.0
2026-02-20 23:00:00+00:00,0.0,0.0,0.0
2026-02-20 23:10:00+00:00,0.0,0.0,0.0
2026-02-20 23:20:00+00:00,0.0,0.0,0.0
2026-02-20 23:30:00+00:00,0.0,0.0,0.0
2026-02-20 23:40:00+00:00,0.0,0.0,0.0
2026-02-20 23:50:00+00:00,0.0,0.0,0.0
2026-02-21 00:00:00+00:00,0.0,0.0,0.0
2026-02-21 00:10:00+00:00,0.0,0.0,0.0
2026-02-21 00:20:00+00:00,0.0,0.0,0.0
2026-02-21 00:30:00+00:00,0.0,0.0,0.0
2026-02-21 00:40:00+00:00,0.0,0.0,0.0
2026-02-21 00:50:00+00:00,0.0,0.0,0.0
2026-02-21 01:00:00+00:00,0.0,0.0,0.0
2026-02-21 01:10:00+00:00,0.0,0.0,0.0
2026-02-21 01:20:00+00:00,0.0,0.0,0.0
2026-02-21 01:30:00+00:00,0.0,0.0,0.0
2026-02-21 01:40:00+00:00,0.0,0.0,0.0
2026-02-21 01:50:00+00:00,0.0,0.0,0.0
2026-02-21 02:00:00+00:00,0.0,0.0,0.0
2026-02-21 02:10:00+00:00,13.8,0.0,13.8
2026-02-21 02:20:00+00:00,28.8,0.0,28.8
2026-02-21 02:30:00+00:00,0.0,0.0,0.0
2026-02-21 02:40:00+00:00,0.0,0.0,0.0
2026-02-21 02:50:00+00:00,0.0,0.0,0.0
2026-02-21 03:00:00+00:00,0.0,0.0,0.0
2026-02-21 03:10:00+00:00,0.0,0.0,0.0
2026-02-21 03:20:00+00:00,36.4,0.0,36.4
2026-02-21 03:30:00+00:00,0.0,0.0,0.0
2026-02-21 03:40:00+00:00,0.0,0.0,0.0
2026-02-21 03:50:00+00:00,0.0,0.0,0.0
2026-02-21 04:00:00+00:00,0.0,0.0,0.0
2026-02-21 04:10:00+00:00,0.0,0.0,0.0
2026-02-21 04:20:00+00:00,0.0,0.0,0.0
2026-02-21 04:30:00+00:00,0.0,0.0,0.0
2026-02-21 04:40:00+00:00,0.0,0.0,0.0
2026-02-21 04:50:00+00:00,0.0,0.0,0.0
2026-02-21 05:00:00+00:00,0.0,0.0,0.0
2026-02-21 05:10:00+00:00,0.0,0.0,0.0
2026-02-21 05:20:00+00:00,0.0,0.0,0.0
2026-02-21 05:30:00+00:00,0.0,0.0,0.0
2026-02-21 05:40:00+00:00,0.0,0.0,0.0
2026-02-21 05:50:00+00:00,0.0,0.0,0.0
2026-02-21 06:00:00+00:00,0.0,0.0,0.0
2026-02-21 06:10:00+00:00,0.0,0.0,0.0
2026-02-21 06:20:00+00:00,0.0,0.0,0.0
2026-02-21 06:30:00+00:00,12.8,0.0,12.8
2026-02-21 06:40:00+00:00,33.8,0.0,33.8
2026-02-21 06:50:00+00:00,12.2,0.0,12.2
2026-02-21 07:00:00+00:00,0.0,0.0,0.0
2026-02-21 07:10:00+00:00,0.0,0.0,0.0
2026-02-21 07:20:00+00:00,0.0,0.0,0.0
2026-02-21 07:30:00+00:00,0.0,0.0,0.0
2026-02-21 07:40:00+00:00,21.8,0.0,21.8
2026-02-21 07:50:00+00:00,0.0,0.0,0.0
2026-02-21 08:00:00+00:00,0.0,0.0,0.0
2026-02-21 08:10:00+00:00,0.0,0.0,0.0
2026-02-21 08:20:00+00:00,0.0,0.0,0.0
2026-02-21 08:30:00+00:00,0.0,0.0,0.0
2026-02-21 08:40:00+00:00,0.0,0.0,0.0
2026-02-21 08:50:00+00:00,0.0,0.0,0.0
2026-02-21 09:00:00+00:00,0.0,0.0,0.0
2026-02-21 09:10:00+00:00,0.0,0.0,0.0
2026-02-21 09:20:00+00:00,0.0,0.0,0.0
2026-02-21 09:30:00+00:00,0.0,0.0,0.0
2026-02-21 09:40:00+00:00,0.0,0.0,0.0
2026-02-21 09:50:00+00:00,0.0,0.0,0.0
2026-02-21 10:00:00+00:00,0.0,0.0,0.0
2026-02-21 10:10:00+00:00,17.2,0.0,17.2
2026-02-21 10:20:00+00:00,0.0,0.0,0.0
2026-02-21 10:30:00+00:00,0.0,0.0,0.0
2026-02-21 10:40:00+00:00,0.0,0.0,0.0
2026-02-21 10:50:00+00:00,0.0,0.0,0.0
2026-02-21 11:00:00+00:00,0.0,0.0,0.0
2026-02-21 11:10:00+00:00,0.0,0.0,0.0
2026-02-21 11:20:00+00:00,0.0,0.0,0.0
2026-02-21 11:30:00+00:00,0.0,0.0,0.0
2026-02-21 11:40:00+00:00,0.0,0.0,0.0
2026-02-21 11:50:00+00:00,0.0,0.0,0.0
2026-02-21 12:00:00+00:00,0.0,0.0,0.0
2026-02-21 12:10:00+00:00,0.0,0.0,0.0
2026-02-21 12:20:00+00:00,0.0,0.0,0.0
2026-02-21 12:30:00+00:00,0.0,0.0,0.0
2026-02-21 12:40:00+00:00,0.0,0.0,0.0
2026-02-21 12:50:00+00:00,0.0,0.0,0.0
2026-02-21 13:00:00+00:00,0.0,0.0,0.0
2026-02-21 13:10:00+00:00,0.0,0.0,0.0
2026-02-21 13:20:00+00:00,0.0,0.0,0.0
2026-02-21 13:30:00+00:00,0.0,0.0,0.0
2026-02-21 13:40:00+00:00,0.0,0.0,0.0
2026-02-21 13:50:00+00:00,0.0,0.0,0.0
2026-02-21 14:00:00+00:00,0.0,0.0,0.0
2026-02-21 14:10:00+00:00,0.0,0.0,0.0
2026-02-21 14:20:00+00:00,0.0,0.0,0.0
2026-02-21 14:30:00+00:00,0.0,0.0,0.0
2026-02-21 14:40:00+00:00,0.4,0.4,0.0
2026-02-21 14:50:00+00:00,0.0,0.0,0.0
2026-02-21 15:00:00+00:00,0.0,0.0,0.0
2026-02-21 15:10:00+00:00,0.4,0.4,0.0
2026-02-21 15:20:00+00:00,0.0,0.0,0.0
2026-02-21 15:30:00+00:00,0.0,0.0,0.0
2026-02-21 15:40:00+00:00,0.0,0.0,0.0
2026-02-21 15:50:00+00:00,0.0,0.0,0.0
2026-02-21 16:00:00+00:00,0.0,0.0,0.0
2026-02-21 16:10:00+00:00,0.0,0.0,0.0
2026-02-21 16:20:00+00:00,0.0,0.0,0.0
2026-02-21 16:30:00+00:00,0.0,0.0,0.0
2026-02-21 16:40:00+00:00,0.0,0.0,0.0
2026-02-21 16:50:00+00:00,0.2,0.2,0.0
2026-02-21 17:00:00+00:00,0.0,0.0,0.0
2026-02-21 17:10:00+00:00,0.0,0.0,0.0
2026-02-21 17:20:00+00:00,0.0,0.0,0.0
2026-02-21 17:30:00+00:00,0.0,0.0,0.0
2026-02-21 17:40:00+00:00,0.0,0.0,0.0
2026-02-21 17:50:00+00:00,0.0,0.0,0.0
2026-02-21 18:00:00+00:00,0.0,0.0,0.0
2026-02-21 18:10:00+00:00,0.0,0.0,0.0
2026-02-21 18:20:00+00:00,0.0,0.0,0.0
2026-02-21 18:30:00+00:00,0.0,0.0,0.0
2026-02-21 18:40:00+00:00,0.0,0.0,0.0
2026-02-21 18:50:00+00:00,0.0,0.0,0.0
2026-02-21 19:00:00+00:00,0.0,0.0,0.0
2026-02-21 19:10:00+00:00,0.0,0.0,0.0
2026-02-21 19:20:00+00:00,0.0,0.0,0.0
2026-02-21 19:30:00+00:00,0.0,0.0,0.0
2026-02-21 19:40:00+00:00,0.0,0.0,0.0
2026-02-21 19:50:00+00:00,0.0,0.0,0.0
2026-02-21 20:00:00+00:00,0.0,0.0,0.0
2026-02-21 20:10:00+00:00,0.0,0.0,0.0
2026-02-21 20:20:00+00:00,0.0,0.0,0.0
2026-02-21 20:30:00+00:00,0.0,0.0,0.0
2026-02-21 20:40:00+00:00,0.0,0.0,0.0
2026-02-21 20:50:00+00:00,0.0,0.0,0.0
2026-02-21 21:00:00+00:00,0.0,0.0,0.0
2026-02-21 21:10:00+00:00,0.0,0.0,0.0
2026-02-21 21:20:00+00:00,0.0,0.0,0.0
2026-02-21 21:30:00+00:00,0.0,0.0,0.0
2026-02-21 21:40:00+00:00,0.0,0.0,0.0
2026-02-21 21:50:00+00:00,0.0,0.0,0.0
2026-02-21 22:00:00+00:00,0.0,0.0,0.0
2026-02-21 22:10:00+00:00,0.0,0.0,0.0
2026-02-21 22:20:00+00:00,0.0,0.0,0.0
2026-02-21 22:30:00+00:00,0.0,0.0,0.0
2026-02-21 22:40:00+00:00,0.0,0.0,0.0
2026-02-21 22:50:00+00:00,0.0,0.0,0.0
2026-02-21 23:00:00+00:00,0.0,0.0,0.0
2026-02-21 23:10:00+00:00,0.0,0.0,0.0
2026-02-21 23:20:00+00:00,0.0,0.0,0.0
2026-02-21 23:30:00+00:00,0.0,0.0,0.0
2026-02-21 23:40:00+00:00,0.0,0.0,0.0
2026-02-21 23:50:00+00:00,0.0,0.0,0.0
2026-02-22 00:00:00+00:00,0.2,0.2,0.0
2026-02-22 00:10:00+00:00,0.8,0.8,0.0
2026-02-22 00:20:00+00:00,0.0,0.0,0.0
2026-02-22 00:30:00+00:00,0.0,0.0,0.0
2026-02-22 00:40:00+00:00,0.0,0.0,0.0
2026-02-22 00:50:00+00:00,0.0,0.0,0.0
2026-02-22 01:00:00+00:00,0.0,0.0,0.0
2026-02-22 01:10:00+00:00,0.0,0.0,0.0
2026-02-22 01:20:00+00:00,0.0,0.0,0.0
2026-02-22 01:30:00+00:00,0.0,0.0,0.0
2026-02-22 01:40:00+00:00,0.0,0.0,0.0
2026-02-22 01:50:00+00:00,0.0,0.0,0.0
2026-02-22 02:00:00+00:00,85.8,0.0,85.8
2026-02-22 02:10:00+00:00,61.6,0.0,61.6
2026-02-22 02:20:00+00:00,0.4,0.0,0.4
2026-02-22 02:30:00+00:00,5.8,0.0,5.8
2026-02-22 02:40:00+00:00,8.6,0.0,8.6
2026-02-22 02:50:00+00:00,15.0,0.0,15.0
2026-02-22 03:00:00+00:00,13.2,0.0,13.2
2026-02-22 03:10:00+00:00,13.8,0.0,13.8
2026-02-22 03:20:00+00:00,47.6,0.0,47.6
2026-02-22 03:30:00+00:00,46.8,0.0,46.8
2026-02-22 03:40:00+00:00,37.0,0.0,37.0
2026-02-22 03:50:00+00:00,6.2,0.0,6.2
2026-02-22 04:00:00+00:00,40.8,0.0,40.8
2026-02-22 04:10:00+00:00,0.0,0.0,0.0
2026-02-22 04:20:00+00:00,25.0,0.0,25.0
2026-02-22 04:30:00+00:00,0.0,0.0,0.0
2026-02-22 04:40:00+00:00,9.0,0.0,9.0
2026-02-22 04:50:00+00:00,0.0,0.0,0.0
2026-02-22 05:00:00+00:00,15.2,0.0,15.2
2026-02-22 05:10:00+00:00,20.6,0.0,20.6
2026-02-22 05:20:00+00:00,0.0,0.0,0.0
2026-02-22 05:30:00+00:00,0.0,0.0,0.0
2026-02-22 05:40:00+00:00,0.0,0.0,0.0
2026-02-22 05:50:00+00:00,33.0,0.0,33.0
2026-02-22 06:00:00+00:00,112.2,0.0,112.2
2026-02-22 06:10:00+00:00,102.6,0.0,102.6
2026-02-22 06:20:00+00:00,82.4,0.0,82.4
2026-02-22 06:30:00+00:00,79.0,0.0,79.0
2026-02-22 06:40:00+00:00,71.4,0.0,71.4
2026-02-22 06:50:00+00:00,66.2,0.0,66.2
2026-02-22 07:00:00+00:00,108.2,0.0,108.2
2026-02-22 07:10:00+00:00,0.0,0.0,0.0
2026-02-22 07:20:00+00:00,0.0,0.0,0.0
2026-02-22 07:30:00+00:00,0.0,0.0,0.0
2026-02-22 07:40:00+00:00,0.0,0.0,0.0
2026-02-22 07:50:00+00:00,0.0,0.0,0.0
2026-02-22 08:00:00+00:00,0.0,0.0,0.0
2026-02-22 08:10:00+00:00,0.0,0.0,0.0
2026-02-22 08:20:00+00:00,0.0,0.0,0.0
2026-02-22 08:30:00+00:00,0.0,0.0,0.0
2026-02-22 08:40:00+00:00,0.0,0.0,0.0
2026-02-22 08:50:00+00:00,0.0,0.0,0.0
2026-02-22 09:00:00+00:00,0.0,0.0,0.0
2026-02-22 09:10:00+00:00,69.2,0.2,69.0
2026-02-22 09:20:00+00:00,0.0,0.0,0.0
2026-02-22 09:30:00+00:00,0.0,0.0,0.0
2026-02-22 09:40:00+00:00,0.0,0.0,0.0
2026-02-22 09:50:00+00:00,0.0,0.0,0.0
2026-02-22 10:00:00+00:00,0.0,0.0,0.0
2026-02-22 10:10:00+00:00,0.0,0.0,0.0
2026-02-22 10:20:00+00:00,0.0,0.0,0.0
2026-02-22 10:30:00+00:00,0.0,0.0,0.0
2026-02-22 10:40:00+00:00,0.0,0.0,0.0
2026-02-22 10:50:00+00:00,0.2,0.2,0.0
2026-02-22 11:00:00+00:00,0.0,0.0,0.0
2026-02-22 11:10:00+00:00,0.0,0.0,0.0
2026-02-22 11:20:00+00:00,0.0,0.0,0.0
2026-02-22 11:30:00+00:00,0.0,0.0,0.0
2026-02-22 11:40:00+00:00,0.0,0.0,0.0
2026-02-22 11:50:00+00:00,0.0,0.0,0.0
2026-02-22 12:00:00+00:00,0.0,0.0,0.0
2026-02-22 12:10:00+00:00,0.0,0.0,0.0
2026-02-22 12:20:00+00:00,0.0,0.0,0.0
2026-02-22 12:30:00+00:00,0.0,0.0,0.0
2026-02-22 12:40:00+00:00,0.0,0.0,0.0
2026-02-22 12:50:00+00:00,0.0,0.0,0.0
2026-02-22 13:00:00+00:00,0.0,0.0,0.0
2026-02-22 13:10:00+00:00,0.0,0.0,0.0
2026-02-22 13:20:00+00:00,0.0,0.0,0.0
2026-02-22 13:30:00+00:00,0.0,0.0,0.0
2026-02-22 13:40:00+00:00,0.0,0.0,0.0
2026-02-22 13:50:00+00:00,31.6,0.0,31.6
2026-02-22 14:00:00+00:00,0.0,0.0,0.0
2026-02-22 14:10:00+00:00,0.0,0.0,0.0
2026-02-22 14:20:00+00:00,0.0,0.0,0.0
2026-02-22 14:30:00+00:00,0.2,0.2,0.0
2026-02-22 14:40:00+00:00,0.0,0.0,0.0
2026-02-22 14:50:00+00:00,0.0,0.0,0.0
2026-02-22 15:00:00+00:00,0.2,0.2,0.0
2026-02-22 15:10:00+00:00,0.0,0.0,0.0
2026-02-22 15:20:00+00:00,1.4,1.4,0.0
2026-02-22 15:30:00+00:00,0.0,0.0,0.0
2026-02-22 15:40:00+00:00,0.0,0.0,0.0
2026-02-22 15:50:00+00:00,0.0,0.0,0.0
2026-02-22 16:00:00+00:00,0.2,0.2,0.0
2026-02-22 16:10:00+00:00,0.0,0.0,0.0
2026-02-22 16:20:00+00:00,0.2,0.2,0.0
2026-02-22 16:30:00+00:00,0.0,0.0,0.0
2026-02-22 16:40:00+00:00,0.0,0.0,0.0
2026-02-22 16:50:00+00:00,0.0,0.0,0.0
2026-02-22 17:00:00+00:00,0.2,0.2,0.0
2026-02-22 17:10:00+00:00,0.0,0.0,0.0
2026-02-22 17:20:00+00:00,0.0,0.0,0.0
2026-02-22 17:30:00+00:00,0.0,0.0,0.0
2026-02-22 17:40:00+00:00,0.0,0.0,0.0
2026-02-22 17:50:00+00:00,0.2,0.2,0.0
2026-02-22 18:00:00+00:00,1.4,1.4,0.0
2026-02-22 18:10:00+00:00,0.0,0.0,0.0
2026-02-22 18:20:00+00:00,0.0,0.0,0.0
2026-02-22 18:30:00+00:00,0.0,0.0,0.0
2026-02-22 18:40:00+00:00,0.0,0.0,0.0
2026-02-22 18:50:00+00:00,0.0,0.0,0.0
2026-02-22 19:00:00+00:00,0.2,0.2,0.0
2026-02-22 19:10:00+00:00,0.0,0.0,0.0
2026-02-22 19:20:00+00:00,0.0,0.0,0.0
2026-02-22 19:30:00+00:00,0.0,0.0,0.0
2026-02-22 19:40:00+00:00,0.0,0.0,0.0
2026-02-22 19:50:00+00:00,0.0,0.0,0.0
2026-02-22 20:00:00+00:00,0.2,0.2,0.0
2026-02-22 20:10:00+00:00,0.4,0.4,0.0
2026-02-22 20:20:00+00:00,0.0,0.0,0.0
2026-02-22 20:30:00+00:00,0.0,0.0,0.0
2026-02-22 20:40:00+00:00,0.0,0.0,0.0
2026-02-22 20:50:00+00:00,0.0,0.0,0.0
2026-02-22 21:00:00+00:00,0.2,0.2,0.0
2026-02-22 21:10:00+00:00,0.0,0.0,0.0
2026-02-22 21:20:00+00:00,0.0,0.0,0.0
2026-02-22 21:30:00+00:00,0.4,0.4,0.0
2026-02-22 21:40:00+00:00,0.0,0.0,0.0
2026-02-22 21:50:00+00:00,0.0,0.0,0.0
2026-02-22 22:00:00+00:00,0.0,0.0,0.0
2026-02-22 22:10:00+00:00,0.0,0.0,0.0
2026-02-22 22:20:00+00:00,0.0,0.0,0.0
2026-02-22 22:30:00+00:00,0.2,0.2,0.0
2026-02-22 22:40:00+00:00,0.0,0.0,0.0
2026-02-22 22:50:00+00:00,0.0,0.0,0.0
2026-02-22 23:00:00+00:00,0.0,0.0,0.0
2026-02-22 23:10:00+00:00,0.0,0.0,0.0
2026-02-22 23:20:00+00:00,0.0,0.0,0.0
2026-02-22 23:30:00+00:00,0.0,0.0,0.0
2026-02-22 23:40:00+00:00,0.0,0.0,0.0
2026-02-22 23:50:00+00:00,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,0.0,0.0,0.0
2026-02-23 00:10:00+00:00,0.0,0.0,0.0
2026-02-23 00:20:00+00:00,0.0,0.0,0.0
2026-02-23 00:30:00+00:00,0.0,0.0,0.0
2026-02-23 00:40:00+00:00,0.0,0.0,0.0
2026-02-23 00:50:00+00:00,0.0,0.0,0.0
2026-02-23 01:00:00+00:00,0.0,0.0,0.0
2026-02-23 01:10:00+00:00,0.0,0.0,0.0
2026-02-23 01:20:00+00:00,0.0,0.0,0.0
2026-02-23 01:30:00+00:00,0.0,0.0,0.0
2026-02-23 01:40:00+00:00,0.0,0.0,0.0
2026-02-23 01:50:00+00:00,12.6,0.0,12.6
2026-02-23 02:00:00+00:00,9.2,0.0,9.2
2026-02-23 02:10:00+00:00,25.0,0.0,25.0
2026-02-23 02:20:00+00:00,52.0,0.0,52.0
2026-02-23 02:30:00+00:00,1.2,0.0,1.2
2026-02-23 02:40:00+00:00,0.0,0.0,0.0
2026-02-23 02:50:00+00:00,0.0,0.0,0.0
2026-02-23 03:00:00+00:00,17.0,0.0,17.0
2026-02-23 03:10:00+00:00,0.0,0.0,0.0
2026-02-23 03:20:00+00:00,0.0,0.0,0.0
2026-02-23 03:30:00+00:00,0.0,0.0,0.0
2026-02-23 03:40:00+00:00,0.0,0.0,0.0
2026-02-23 03:50:00+00:00,0.0,0.0,0.0
2026-02-23 04:00:00+00:00,0.0,0.0,0.0
2026-02-23 04:10:00+00:00,0.2,0.2,0.0
