KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,7.969180350334586,137.9785,137.9834,45234.0,54653.0,Pipistrellus pipistrellus,0.501,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_044000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,8.143444018778542,131.0745,131.0796,46953.0,60813.0,Pipistrellus pipistrellus,0.421,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_051000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,4.016852954133661,252.6115,252.6187,46093.0,52733.0,Pipistrellus pipistrellus,0.515,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,4.029317013562,298.5145,298.5224,45234.0,52897.0,Pipistrellus pipistrellus,0.483,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_115000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,42240.0,5.009153982174724,255.9035,255.9112,40078.0,47997.0,Pipistrellus nathusii,0.524,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_112000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,24.556479631229156,104.8735,104.88,35781.0,80182.0,Myotis daubentonii,0.316,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_034000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,16.178013889974384,60.8905,60.8987,44375.0,59939.0,Pipistrellus pipistrellus,0.48,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_111000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,54720.0,24.369487721234115,210.2755,210.2805,46953.0,78110.0,Pipistrellus pipistrellus,0.452,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_074000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,49920.0,24.3511190498602,289.9755,289.981,45234.0,72420.0,Myotis alcathoe,0.24,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,6.398428079576849,37.0595,37.0638,49531.0,61232.0,Pipistrellus pipistrellus,0.514,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_115000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,42240.0,5.496272378942324,39.0695,39.0771,40937.0,51064.0,Pipistrellus nathusii,0.511,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_080000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,8.916226234306283,2.9965,3.0026,44375.0,59992.0,Pipistrellus pipistrellus,0.261,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_115000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,13.72864463683877,88.3015,88.309,43515.0,63356.0,Pipistrellus pipistrellus,0.205,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_034000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,8.896509336894214,270.3725,270.3762,47812.0,68599.0,Myotis alcathoe,0.216,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_121000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,23.3898645531743,28.2935,28.2981,45234.0,62067.0,Pipistrellus pipistrellus,0.684,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_070000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,8.706401627694138,129.5895,129.6009,44375.0,53342.0,Pipistrellus pipistrellus,0.462,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,15.186685957029148,3.3705,3.3776,49531.0,73960.0,Pipistrellus pipistrellus,0.379,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_080000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,7.9389681343574905,224.7685,224.774,50390.0,63738.0,Pipistrellus pipistrellus,0.436,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_075000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,9.551330657100065,270.5955,270.5982,42656.0,65141.0,Myotis mystacinus,0.235,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,7.140324224249049,195.6905,195.69819999999999,42656.0,59031.0,Pipistrellus pipistrellus,0.283,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_103000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,12.093698304959373,32.4575,32.4613,42656.0,74420.0,Myotis mystacinus,0.335,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_034000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,44160.0,5.690167586298044,159.3105,159.3186,43515.0,52406.0,Pipistrellus nathusii,0.452,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_112000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,22.29708676621331,13.1205,13.1249,43515.0,69618.0,Pipistrellus pipistrellus,0.348,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,7.551400835821466,159.9515,159.9591,45234.0,61683.0,Pipistrellus pipistrellus,0.495,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,6.259455552133057,155.7475,155.7532,46093.0,56898.0,Pipistrellus pipistrellus,0.503,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,9.844848276247301,81.4405,81.4454,45234.0,59972.0,Pipistrellus pipistrellus,0.553,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_105000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,6.965743401565999,90.4725,90.4812,45234.0,54225.0,Pipistrellus pipistrellus,0.488,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_073000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,8.339479503225371,101.4035,101.4072,48671.0,65979.0,Pipistrellus pipistrellus,0.439,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_112000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,12.80571402942471,0.5025,0.5085,45234.0,58678.0,Pipistrellus pipistrellus,0.547,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_113000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,24.062904341750595,30.5185,30.5247,42656.0,80514.0,Pipistrellus pipistrellus,0.421,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,43200.0,6.4448504971683915,69.3345,69.3414,41796.0,49506.0,Pipistrellus nathusii,0.412,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_080000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,8.804364920235301,240.1925,240.1982,44375.0,54128.0,Pipistrellus pipistrellus,0.416,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_110000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,42240.0,8.587380249382859,181.6865,181.6944,39218.0,45830.0,Pipistrellus nathusii,0.483,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_053000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,15.661494840586201,3.9185,3.9232,45234.0,59265.0,Pipistrellus pipistrellus,0.527,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_075000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,7.809875417137809,90.5665,90.5722,46093.0,57837.0,Pipistrellus pipistrellus,0.523,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_105000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,10.535605984954586,94.1375,94.1406,49531.0,64848.0,Myotis alcathoe,0.315,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_113000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,8.111334006049754,61.0715,61.0773,46953.0,58217.0,Pipistrellus pipistrellus,0.534,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_115000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,13.59971333835525,84.4115,84.4163,44375.0,63635.0,Pipistrellus pipistrellus,0.366,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_055000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,5.883106579565544,210.8495,210.8536,49531.0,61072.0,Pipistrellus pipistrellus,0.512,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,9.821592982099705,54.7735,54.7786,49531.0,58822.0,Pipistrellus pipistrellus,0.52,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_055000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,11.90544281161845,30.3855,30.3918,41796.0,64393.0,Myotis daubentonii,0.16,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_113000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,7.077212995826133,12.8315,12.8385,46953.0,60895.0,Pipistrellus pipistrellus,0.536,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,42240.0,1.866929447994764,152.3395,152.3481,41796.0,48403.0,Pipistrellus nathusii,0.472,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_104000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,58560.0,24.698257525331428,187.6485,187.6519,49531.0,74453.0,Myotis alcathoe,0.463,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,5.109789197706038,239.41649999999998,239.4235,46953.0,55959.0,Pipistrellus pipistrellus,0.511,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_113000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,11.147641394877422,252.1065,252.1134,48671.0,65399.0,Pipistrellus pipistrellus,0.492,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_121000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,42240.0,5.8706131886063995,135.3805,135.3886,39218.0,46873.0,Pipistrellus nathusii,0.466,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_052000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,9.029238904710972,240.4685,240.4761,45234.0,56750.0,Pipistrellus pipistrellus,0.558,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_113000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,26.41524999889251,240.4905,240.4968,41796.0,71869.0,Pipistrellus pipistrellus,0.281,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_035000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,54720.0,8.561917085096628,7.4085,7.4121,49531.0,63370.0,Pipistrellus pipistrellus,0.445,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_055000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,4.71952589614628,41.1055,41.1113,46093.0,57618.0,Pipistrellus pipistrellus,0.442,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_051000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,9.069608631874289,47.6235,47.631299999999996,46953.0,66105.0,Pipistrellus pipistrellus,0.476,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_110000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,6.804030437354877,32.1075,32.1125,47812.0,61193.0,Pipistrellus pipistrellus,0.611,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_040000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,11.929257143331016,240.1415,240.147,47812.0,61414.0,Pipistrellus pipistrellus,0.553,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_075000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,10.815258825466056,124.4655,124.469,47812.0,68181.0,Myotis alcathoe,0.283,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_104000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,4.931692536071416,272.1855,272.1906,47812.0,58947.0,Pipistrellus pipistrellus,0.483,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_110000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,40320.0,7.11353160309069,155.05349999999999,155.0611,38359.0,47317.0,Pipistrellus nathusii,0.504,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_070000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,4.337122788099803,277.2785,277.2855,46953.0,53525.0,Pipistrellus pipistrellus,0.524,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,7.142532071920019,135.0225,135.0295,45234.0,57406.0,Pipistrellus pipistrellus,0.436,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,8.776447120875792,211.3665,211.3741,45234.0,55553.0,Pipistrellus pipistrellus,0.465,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_100000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,29.60678761097678,207.0565,207.0629,35781.0,81597.0,Myotis brandtii,0.382,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_121000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,9.936299271609837,124.9735,124.9781,46093.0,60031.0,Pipistrellus pipistrellus,0.344,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,49920.0,8.151759309503422,197.1725,197.1775,47812.0,58438.0,Pipistrellus pipistrellus,0.543,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_082000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,9.65795253555832,173.5015,173.5069,46093.0,60578.0,Pipistrellus pipistrellus,0.427,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_110000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,14.721932168561692,45.7885,45.794399999999996,46953.0,65965.0,Pipistrellus pipistrellus,0.372,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,9.265040584319355,213.1985,213.2026,40937.0,69385.0,Myotis mystacinus,0.29,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,17.24058303259726,18.3775,18.3809,47812.0,67240.0,Pipistrellus pipistrellus,0.379,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,49920.0,13.653485384936506,122.4445,122.4493,46953.0,65135.0,Pipistrellus pipistrellus,0.441,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_112000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,50880.0,13.091734466130994,101.6515,101.6562,48671.0,68626.0,Pipistrellus pipistrellus,0.532,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_084000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,7.0965504631498,40.8675,40.8746,47812.0,59121.0,Pipistrellus pipistrellus,0.484,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_084000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,16.93415371479976,225.1325,225.1374,45234.0,61307.0,Pipistrellus pipistrellus,0.571,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,14.746257580763551,5.7125,5.7183,46953.0,67149.0,Pipistrellus pipistrellus,0.314,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_080000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,8.394226705889315,63.0275,63.0334,47812.0,62752.0,Pipistrellus pipistrellus,0.589,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,59520.0,10.992972836814864,45.2585,45.2624,52968.0,70565.0,Pipistrellus pipistrellus,0.231,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_105000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,11.565905331913662,120.1175,120.1229,46093.0,67270.0,Pipistrellus pipistrellus,0.43,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_073000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,13.345719559382921,273.9945,273.9995,47812.0,61750.0,Pipistrellus pipistrellus,0.513,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_075000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,12.636193116055237,198.1975,198.2025,51250.0,62198.0,Pipistrellus pipistrellus,0.43,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,5.338268177879348,157.0665,157.0744,52109.0,64374.0,Pipistrellus pygmaeus,0.246,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,31.88991649788626,270.5055,270.5109,38359.0,81803.0,Myotis alcathoe,0.253,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_074000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,5.903400029261517,158.4255,158.4305,47812.0,61499.0,Pipistrellus pipistrellus,0.61,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_084000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,8.259093317941183,241.3545,241.3638,41796.0,55647.0,Pipistrellus nathusii,0.505,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_070000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48000.0,5.302696903994171,82.8615,82.867,46953.0,56841.0,Pipistrellus pipistrellus,0.574,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_051000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,10.143577942305539,275.4565,275.4616,45234.0,56642.0,Pipistrellus pipistrellus,0.516,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_053000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,11.128508132851657,90.3725,90.3792,47812.0,62111.0,Pipistrellus pipistrellus,0.617,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,10.437516518101049,30.764499999999998,30.7686,43515.0,62337.0,Myotis alcathoe,0.171,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,7.448980224727916,12.0725,12.0774,52109.0,69539.0,Pipistrellus pygmaeus,0.233,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,44160.0,2.8310438020361044,216.7395,216.7483,39218.0,47897.0,Pipistrellus nathusii,0.446,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_053000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,28.181599523232308,241.8875,241.8933,45234.0,78036.0,Pipistrellus pipistrellus,0.333,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,2.7187519684573975,277.3705,277.3781,46093.0,52616.0,Pipistrellus pipistrellus,0.574,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_084000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,10.173368801975304,276.3725,276.3768,46093.0,65101.0,Pipistrellus pipistrellus,0.499,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_035000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,44160.0,6.916860025217265,188.4715,188.48,39218.0,49636.0,Pipistrellus nathusii,0.431,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_070000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,4.869604211727005,134.7605,134.7687,44375.0,50645.0,Pipistrellus pipistrellus,0.549,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_122000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,3.8583472588027607,232.0315,232.0355,51250.0,62758.0,Pipistrellus pipistrellus,0.476,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,4.793346857469457,243.3855,243.3888,46953.0,62962.0,Myotis mystacinus,0.164,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_104000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,10.215717048274813,2.4485,2.4519,48671.0,63571.0,Pipistrellus pipistrellus,0.439,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_051000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,9.390495206326184,241.9095,241.9148,48671.0,65465.0,Pipistrellus pipistrellus,0.401,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_053000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,54720.0,12.297589640422329,242.8385,242.8426,48671.0,63838.0,Pipistrellus pipistrellus,0.5,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_074000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,45120.0,9.978577626918813,61.7265,61.7323,42656.0,62725.0,Pipistrellus nathusii,0.172,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,51840.0,8.702378367986697,242.1145,242.1191,47812.0,61271.0,Pipistrellus pipistrellus,0.48,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240818_073000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,43200.0,8.246802363407854,212.1095,212.1169,40937.0,48449.0,Pipistrellus nathusii,0.554,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_070000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,48960.0,12.876897978103054,72.2615,72.2645,45234.0,67272.0,Myotis alcathoe,0.324,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240817_101000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,49920.0,10.27150626332842,251.4335,251.4375,47812.0,60243.0,Pipistrellus pipistrellus,0.523,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240819_114000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,52800.0,8.541185697399815,56.7415,56.7464,46093.0,60999.0,Pipistrellus pipistrellus,0.47,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_111000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,53760.0,6.320661032943037,164.5255,164.5298,48671.0,58669.0,Pipistrellus pipistrellus,0.456,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_054000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,47040.0,7.356480171290203,255.3135,255.3194,45234.0,59068.0,Pipistrellus pipistrellus,0.462,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240816_104000.WAV,recover-20240820,UBNA_009,Telephone Field
HF,46080.0,11.925722444970752,187.3135,187.3217,45234.0,61678.0,Pipistrellus pipistrellus,0.548,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_009/20240820_050000.WAV,recover-20240820,UBNA_009,Telephone Field
