KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,1.7079815783184795,118.98949999999999,119.0081,22031.0,26516.0,Nyctalus noctula,0.169,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.443633807388691,128.8905,128.9086,21171.0,25202.0,Nyctalus leisleri,0.278,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.655521888793302,137.5075,137.5284,21171.0,25347.0,Nyctalus leisleri,0.167,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.220424414055121,141.6905,141.7075,22031.0,25597.0,Nyctalus leisleri,0.232,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.0314118376876382,151.1655,151.1878,21171.0,24627.0,Nyctalus leisleri,0.253,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.1487343993249883,156.1145,156.135,21171.0,24571.0,Nyctalus leisleri,0.222,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.7523480897945634,159.6945,159.7124,21171.0,25805.0,Nyctalus noctula,0.229,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.686565185946499,160.8055,160.8242,21171.0,24782.0,Nyctalus leisleri,0.165,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.3028870354582995,182.2235,182.2447,21171.0,25562.0,Nyctalus leisleri,0.203,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,1.9678417676703175,202.1925,202.2107,22031.0,26388.0,Nyctalus noctula,0.193,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.3113713196480092,218.1495,218.1658,22031.0,26803.0,Nyctalus leisleri,0.138,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.7395473248656037,225.3205,225.3425,21171.0,24729.0,Nyctalus leisleri,0.171,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.8284182914445397,241.8695,241.8922,21171.0,26260.0,Nyctalus noctula,0.246,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.7676529381240647,267.5585,267.5775,21171.0,24640.0,Nyctalus leisleri,0.291,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.4910979911328104,276.8595,276.8788,21171.0,25435.0,Nyctalus leisleri,0.21,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.133741362308689,288.1185,288.1418,21171.0,25282.0,Nyctalus noctula,0.163,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,1.7099953371316383,291.2755,291.29110000000003,22031.0,27012.0,Nyctalus noctula,0.215,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_185000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.0808031743933246,37.9245,37.947,21171.0,25265.0,Nyctalus noctula,0.169,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.2347474571656654,57.2115,57.2328,21171.0,25228.0,Nyctalus leisleri,0.309,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.333997928798058,64.9775,64.9987,21171.0,24369.0,Nyctalus leisleri,0.277,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.8692478392230183,68.64750000000001,68.6688,21171.0,24602.0,Nyctalus leisleri,0.253,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.014731289437858,84.5155,84.5363,21171.0,25238.0,Nyctalus noctula,0.219,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.3140331866790533,85.9695,85.9884,21171.0,24892.0,Nyctalus leisleri,0.297,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.9463602802228177,86.5655,86.5863,21171.0,24908.0,Nyctalus leisleri,0.315,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.908942085800304,86.9925,87.01429999999999,21171.0,24456.0,Nyctalus leisleri,0.226,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.0245335567151903,103.4605,103.48349999999999,21171.0,25167.0,Nyctalus leisleri,0.169,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.467863213514306,104.3965,104.4152,21171.0,25343.0,Nyctalus noctula,0.191,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.4562149697011217,108.5815,108.6014,22031.0,25363.0,Nyctalus leisleri,0.325,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.8000640499029132,113.4445,113.4668,21171.0,24614.0,Nyctalus leisleri,0.192,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,8.115991095272616,131.7255,131.7444,22890.0,25489.0,Nyctalus leisleri,0.349,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.593568326866838,144.5905,144.6115,21171.0,24789.0,Nyctalus leisleri,0.171,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.517958507896383,161.4865,161.5088,21171.0,25096.0,Nyctalus noctula,0.172,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.030764224489928,212.0065,212.011,22890.0,37089.0,Plecotus austriacus,0.226,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_190000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.0391469095730943,8.5715,8.5934,21171.0,25061.0,Nyctalus leisleri,0.266,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.219211247369741,12.8415,12.8643,21171.0,24473.0,Nyctalus leisleri,0.235,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.5869386608216924,14.4575,14.4814,21171.0,24702.0,Nyctalus leisleri,0.256,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.1819782915210695,15.3975,15.4196,21171.0,24507.0,Nyctalus leisleri,0.177,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,21120.0,-18.53730608472396,28.0815,28.0884,17734.0,29826.0,Plecotus austriacus,0.207,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,5.265183305581141,52.585499999999996,52.5917,21171.0,30599.0,Plecotus austriacus,0.22,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,3.2666544240894035,79.22749999999999,79.25,21171.0,25142.0,Nyctalus leisleri,0.19,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.943148010254927,87.2525,87.2779,21171.0,24387.0,Nyctalus leisleri,0.273,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,21120.0,4.573623372620535,108.1195,108.1246,18593.0,30632.0,Plecotus austriacus,0.249,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.602595998389765,137.2545,137.2745,21171.0,25198.0,Nyctalus leisleri,0.179,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.891021690534783,139.5595,139.5784,21171.0,25329.0,Nyctalus leisleri,0.261,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.6680864430341664,139.8145,139.836,21171.0,24704.0,Nyctalus leisleri,0.253,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.0933323971049322,141.5225,141.5421,21171.0,24995.0,Nyctalus leisleri,0.292,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.0235979834373,146.5515,146.56889999999999,22890.0,26982.0,Nyctalus leisleri,0.202,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.193285265912236,147.15449999999998,147.1784,21171.0,25141.0,Nyctalus leisleri,0.249,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.298341332682573,159.8655,159.8863,21171.0,25882.0,Nyctalus noctula,0.227,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.8683726782283987,160.29149999999998,160.312,21171.0,24844.0,Nyctalus leisleri,0.219,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.64045493698075,179.5785,179.6024,21171.0,24877.0,Nyctalus noctula,0.185,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.3634777878149547,188.2835,188.3056,21171.0,24574.0,Nyctalus leisleri,0.215,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,25920.0,3.95826569785662,197.8795,197.8853,21171.0,38946.0,Plecotus austriacus,0.196,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,25920.0,21.50935785022879,201.6805,201.6909,20312.0,27823.0,Nyctalus leisleri,0.37,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,11.261368241434289,231.3595,231.3657,20312.0,29744.0,Plecotus austriacus,0.247,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_191000.WAV,recover-20250902,UBNA_032,Telephone Field
HF,43200.0,3.5022684727099227,114.3045,114.3079,25468.0,63664.0,Myotis nattereri,0.236,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,0.10672232545681765,185.1405,185.1454,22890.0,51560.0,Myotis nattereri,0.271,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,6.313240030546741,191.6905,191.6954,22031.0,54717.0,Myotis nattereri,0.341,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.731970503480777,217.5405,217.5453,23750.0,53529.0,Myotis nattereri,0.294,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,0.5862726025649341,228.6265,228.63060000000002,24609.0,49382.0,Myotis nattereri,0.244,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,21120.0,0.40610367666871583,242.6735,242.6776,22890.0,39728.0,Plecotus austriacus,0.233,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.227456353862983,257.8175,257.8219,19453.0,53711.0,Myotis nattereri,0.358,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,-0.9435083860686488,267.5485,267.5533,22890.0,50304.0,Myotis nattereri,0.293,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,6.496159464629611,297.83050000000003,297.8354,22031.0,39304.0,Plecotus austriacus,0.325,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_192000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,19200.0,2.2322759542427058,22.3315,22.3559,17734.0,20225.0,Nyctalus noctula,0.245,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_193000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,5.779997297926992,46.176500000000004,46.181,21171.0,51843.0,Myotis nattereri,0.288,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_193000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.5696745160389978,6.7765,6.7982,21171.0,24969.0,Nyctalus noctula,0.178,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,5.4086067366337245,17.7875,17.8058,22031.0,25578.0,Nyctalus leisleri,0.309,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.1370295465441345,19.5795,19.5976,22031.0,24890.0,Nyctalus leisleri,0.316,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.2110692565657932,20.6865,20.7069,21171.0,25867.0,Nyctalus noctula,0.174,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.04120374163519,25.2115,25.2291,22031.0,25015.0,Nyctalus leisleri,0.295,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.8834415194046614,25.3815,25.4008,21171.0,24786.0,Nyctalus leisleri,0.221,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.68270997888884,25.5525,25.5689,22031.0,25311.0,Nyctalus leisleri,0.319,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,5.31637249779,26.9185,26.9373,21171.0,24327.0,Nyctalus leisleri,0.251,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.3935811645666707,29.3895,29.4078,22031.0,26701.0,Nyctalus noctula,0.184,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.894895316559811,36.9895,37.0077,22031.0,24724.0,Nyctalus leisleri,0.301,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.505724252729685,37.8405,37.8616,21171.0,25305.0,Nyctalus leisleri,0.29,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.9115048908904866,43.8985,43.9163,22031.0,25253.0,Nyctalus leisleri,0.229,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.1221070481232034,49.2765,49.3,22031.0,24753.0,Nyctalus leisleri,0.271,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.839562608080886,60.1115,60.1285,22031.0,26244.0,Nyctalus leisleri,0.319,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,2.6994702493414886,60.7925,60.8128,21171.0,25498.0,Nyctalus noctula,0.2,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.48467833846553,62.161500000000004,62.1839,21171.0,24318.0,Nyctalus leisleri,0.214,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.408535432311522,62.5015,62.5197,21171.0,24695.0,Nyctalus leisleri,0.265,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,3.6435496860367316,62.7585,62.7779,21171.0,24959.0,Nyctalus leisleri,0.353,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.0686857490382895,70.9535,70.9747,21171.0,24508.0,Nyctalus leisleri,0.415,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.190132183672652,71.5475,71.5662,22031.0,24952.0,Nyctalus leisleri,0.254,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,5.311749430202642,78.71549999999999,78.7396,22031.0,25320.0,Nyctalus leisleri,0.266,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.459844675655276,79.5685,79.5874,22031.0,25050.0,Nyctalus leisleri,0.245,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,4.27346093488294,82.72749999999999,82.7464,22031.0,25642.0,Nyctalus leisleri,0.205,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,5.79937562985463,83.6695,83.69069999999999,22031.0,25579.0,Nyctalus leisleri,0.263,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,5.570630555077598,84.9475,84.9682,21171.0,24890.0,Nyctalus leisleri,0.375,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,6.089209779980218,85.9705,85.9938,22031.0,25248.0,Nyctalus leisleri,0.302,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,4.927327219888374,87.9315,87.9515,21171.0,25497.0,Nyctalus leisleri,0.181,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,4.916060843491797,90.4045,90.4262,22031.0,25497.0,Nyctalus leisleri,0.228,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,22080.0,4.918744196079628,92.1985,92.2168,22031.0,25435.0,Nyctalus leisleri,0.206,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,2.868230944277684,102.7785,102.7946,22031.0,26198.0,Nyctalus leisleri,0.171,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
LF,23040.0,5.127816440999964,107.47149999999999,107.4905,22031.0,25836.0,Nyctalus leisleri,0.227,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_032/20250821_194000.WAV,recover-20250902,UBNA_032,Telephone Field
