KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,1.856624568599997,205.0085,205.0217,25468.0,30246.0,Nyctalus leisleri,0.187,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.620400796076007,205.8605,205.8768,25468.0,29688.0,Nyctalus leisleri,0.255,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.1129920086838485,207.1475,207.16570000000002,25468.0,30090.0,Nyctalus leisleri,0.204,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-2.8023996236889825,210.8985,210.9136,26328.0,30336.0,Nyctalus leisleri,0.253,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.57079469190687,211.1545,211.1722,26328.0,29649.0,Nyctalus leisleri,0.236,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,3.9045861382864135,213.7155,213.7285,25468.0,29585.0,Nyctalus leisleri,0.333,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.504811948581968,214.3965,214.4144,25468.0,29194.0,Nyctalus leisleri,0.287,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.0032835926334025,214.5665,214.5822,25468.0,29316.0,Nyctalus leisleri,0.231,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,25920.0,2.5710832446730008,228.2185,228.2321,25468.0,30093.0,Nyctalus leisleri,0.237,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,1.9834059006612588,230.6955,230.7099,26328.0,30016.0,Nyctalus leisleri,0.245,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.673119846296192,231.7175,231.7355,25468.0,29381.0,Nyctalus leisleri,0.341,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.836331908757575,231.9765,231.9939,26328.0,29636.0,Nyctalus leisleri,0.274,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,3.533736845374811,232.57150000000001,232.5846,26328.0,29760.0,Nyctalus leisleri,0.296,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,1.9833637702075368,233.5965,233.6121,25468.0,29360.0,Nyctalus leisleri,0.288,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.4089274328834228,234.9925,235.0043,26328.0,30857.0,Nyctalus leisleri,0.266,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-3.729446746406407,235.4775,235.4911,26328.0,30766.0,Nyctalus leisleri,0.167,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.742781815425785,236.66649999999998,236.6823,24609.0,29357.0,Nyctalus leisleri,0.191,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.24120768251725308,237.09550000000002,237.1126,25468.0,29658.0,Nyctalus leisleri,0.306,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.0008734327194892001,237.3535,237.371,26328.0,28730.0,Nyctalus leisleri,0.296,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.4418508674460426,237.5205,237.5349,25468.0,30020.0,Nyctalus leisleri,0.337,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,6.058780079211329,240.5095,240.5278,26328.0,29128.0,Nyctalus leisleri,0.26,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.927314400090627,242.3855,242.4003,26328.0,28970.0,Nyctalus leisleri,0.312,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.326175495667021,246.4835,246.4964,26328.0,30469.0,Nyctalus leisleri,0.29,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.9765534156016259,252.5395,252.5585,25468.0,29590.0,Nyctalus leisleri,0.275,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.3707678002455195,254.7595,254.7737,26328.0,29753.0,Nyctalus leisleri,0.293,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-5.158620715198561,255.2705,255.2846,26328.0,30031.0,Nyctalus leisleri,0.344,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.724300029692497,255.9565,255.9703,25468.0,29571.0,Nyctalus leisleri,0.343,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,24000.0,9.484770760283926,257.9175,257.9306,25468.0,30149.0,Nyctalus leisleri,0.262,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.767407422550517,258.0885,258.1042,25468.0,29438.0,Nyctalus leisleri,0.331,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.1176657537161154,258.2565,258.2701,25468.0,30340.0,Nyctalus leisleri,0.316,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-2.1611389335073965,259.3725,259.38779999999997,26328.0,31156.0,Nyctalus leisleri,0.241,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,44160.0,4.276773036660585,260.6265,260.6303,28046.0,62200.0,Myotis nattereri,0.243,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.6881100420492245,261.8415,261.8575,26328.0,30068.0,Nyctalus leisleri,0.234,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.101840833994916,264.6565,264.6739,26328.0,29526.0,Nyctalus leisleri,0.274,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.496224331681233,265.7685,265.7848,25468.0,28919.0,Nyctalus leisleri,0.269,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-17.764253706760925,269.4365,269.4491,26328.0,31706.0,Nyctalus leisleri,0.227,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-2.9022187154110783,279.6815,279.6959,26328.0,30536.0,Nyctalus leisleri,0.343,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,44160.0,10.978430977334149,280.8725,280.8775,22031.0,57199.0,Myotis nattereri,0.312,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,43200.0,7.148363779583843,280.9235,280.9285,22031.0,61049.0,Myotis nattereri,0.482,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,44160.0,4.028025797377931,281.8055,281.8098,23750.0,59786.0,Myotis nattereri,0.293,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.895397499632963,287.8675,287.8862,26328.0,30162.0,Nyctalus leisleri,0.253,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,43200.0,13.615227614944702,289.3795,289.3855,21171.0,64933.0,Myotis nattereri,0.362,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-7.795984291812562,290.2595,290.2717,26328.0,31005.0,Nyctalus leisleri,0.305,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,3.016430108227706,292.0505,292.0644,25468.0,29793.0,Nyctalus leisleri,0.272,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.1090451740631233,292.3065,292.3223,25468.0,29106.0,Nyctalus leisleri,0.263,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,45120.0,-5.404447587205046,299.0265,299.0312,34921.0,64142.0,Myotis daubentonii,0.239,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.4690832050281735,299.2215,299.235,26328.0,29694.0,Nyctalus leisleri,0.321,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,42240.0,-7.413061615109228,299.7005,299.7052,34921.0,54051.0,Myotis daubentonii,0.294,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_203000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.847547621329421,1.4055,1.4185,25468.0,29392.0,Nyctalus leisleri,0.255,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-9.344908451320297,6.1825,6.1986,26328.0,30378.0,Nyctalus leisleri,0.267,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.335011183702676,7.4625,7.4778,25468.0,30055.0,Nyctalus leisleri,0.331,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,3.0873552614023447,7.5495,7.5659,25468.0,30530.0,Nyctalus leisleri,0.237,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-4.645221263197907,10.0215,10.04,25468.0,30747.0,Nyctalus leisleri,0.181,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-9.530611941318305,11.8175,11.8347,26328.0,28897.0,Nyctalus leisleri,0.297,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.134565541979617,12.0845,12.1001,26328.0,29287.0,Nyctalus leisleri,0.346,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-24.172855158679774,12.8415,12.8541,25468.0,35885.0,Nyctalus leisleri,0.308,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-17.044250959555363,13.0975,13.1118,27187.0,33539.0,Nyctalus leisleri,0.177,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.919896625855488,14.1205,14.1344,26328.0,28897.0,Nyctalus leisleri,0.272,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.4553234007829493,14.9725,14.9919,26328.0,29002.0,Nyctalus leisleri,0.263,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-2.067465453095281,16.1145,16.1305,25468.0,29814.0,Nyctalus leisleri,0.226,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.953083961127125,16.7665,16.7797,26328.0,29793.0,Nyctalus leisleri,0.292,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-8.520492210654439,18.9855,18.9999,26328.0,30624.0,Nyctalus leisleri,0.197,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.4610508806037465,21.7985,21.8133,25468.0,30184.0,Nyctalus leisleri,0.319,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,6.266487801602629,23.5915,23.6098,26328.0,29010.0,Nyctalus leisleri,0.252,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.3958192791045745,26.8345,26.8497,26328.0,29064.0,Nyctalus leisleri,0.292,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.347070504017928,31.0995,31.1161,25468.0,29484.0,Nyctalus leisleri,0.217,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,1.1856593776581055,34.088499999999996,34.1019,26328.0,29761.0,Nyctalus leisleri,0.255,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,24000.0,16.805776287589698,34.1725,34.1869,25468.0,29672.0,Nyctalus leisleri,0.283,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.926797789181606,35.2085,35.2291,25468.0,28632.0,Nyctalus leisleri,0.275,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.196065814226652,35.7935,35.8033,26328.0,33006.0,Nyctalus leisleri,0.271,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,1.9689431845949688,36.1335,36.1457,25468.0,29848.0,Nyctalus leisleri,0.385,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.1930689888493631,36.1555,36.172,26328.0,30018.0,Nyctalus leisleri,0.26,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-5.309014978117697,60.3775,60.3894,25468.0,30890.0,Nyctalus leisleri,0.303,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,2.7823171235780975,63.5275,63.5408,25468.0,29189.0,Nyctalus leisleri,0.225,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-3.3186454516047377,67.7115,67.7272,26328.0,29063.0,Nyctalus leisleri,0.263,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.849981051192912,73.4255,73.4423,25468.0,28831.0,Nyctalus leisleri,0.252,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.4094628527205551,73.5955,73.6123,25468.0,29399.0,Nyctalus leisleri,0.318,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.958906134181396,77.4385,77.4497,26328.0,29483.0,Nyctalus leisleri,0.311,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.9781571974931365,79.8255,79.8383,26328.0,29524.0,Nyctalus leisleri,0.375,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-3.2223930520140778,87.9325,87.9497,26328.0,29143.0,Nyctalus leisleri,0.324,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,5.67772324775965,94.5025,94.5168,26328.0,30990.0,Nyctalus leisleri,0.285,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-7.054543612453309,95.2695,95.2854,26328.0,30638.0,Nyctalus leisleri,0.179,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.511164284893983,106.10849999999999,106.1227,26328.0,29848.0,Nyctalus leisleri,0.304,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-10.81245880010384,110.2955,110.3077,25468.0,30466.0,Nyctalus leisleri,0.275,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,1.404490798864447,110.3765,110.3912,26328.0,29186.0,Nyctalus leisleri,0.284,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,3.723232188349168,114.8135,114.8246,26328.0,30713.0,Nyctalus leisleri,0.344,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-11.678523631522777,122.9245,122.9407,25468.0,30152.0,Nyctalus leisleri,0.221,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,-0.4479714547847213,124.8845,124.8982,26328.0,30279.0,Nyctalus leisleri,0.246,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,4.590167801740209,127.5275,127.5362,26328.0,36347.0,Nyctalus leisleri,0.181,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
HF,42240.0,2.7894467895577035,129.3635,129.3677,26328.0,53069.0,Myotis nattereri,0.191,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
LF,26880.0,0.18070002853978417,136.1445,136.1612,26328.0,28255.0,Nyctalus leisleri,0.259,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_032/20260305_204000.WAV,recover-20260318,UBNA_032,Telephone Field
