Time (UTC),12/26/25,12/27/25,12/28/25,12/29/25,12/30/25,12/31/25,01/01/26,01/02/26,01/03/26,01/04/26,01/05/26,01/06/26,01/07/26,01/08/26,01/09/26,01/10/26,01/11/26,01/12/26,01/13/26,01/14/26,01/15/26,01/16/26,01/17/26,01/18/26,01/19/26,01/20/26,01/21/26,01/22/26,01/23/26,01/24/26,01/25/26,01/26/26,01/27/26,01/28/26,01/29/26,01/30/26,01/31/26,02/01/26,02/02/26,02/03/26,02/04/26,02/05/26,02/06/26,02/07/26,02/08/26,02/09/26,02/10/26,02/11/26,02/12/26,02/13/26,02/14/26,02/15/26,02/16/26,02/17/26,02/18/26,02/19/26,02/20/26,02/21/26,02/22/26,02/23/26,02/24/26,02/25/26,02/26/26,02/27/26,02/28/26,03/01/26,03/02/26,03/03/26,03/04/26,03/05/26,03/06/26,03/07/26,03/08/26,03/09/26,03/10/26,03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26,03/19/26,03/20/26,03/21/26,03/22/26,03/23/26,03/24/26,03/25/26,03/26/26,03/27/26,03/28/26,03/29/26,03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26,04/13/26,04/14/26,04/15/26,04/16/26,04/17/26,04/18/26,04/19/26,04/20/26,04/21/26,04/22/26,04/23/26,04/24/26,04/25/26,04/26/26,04/27/26,04/28/26,04/29/26,04/30/26,05/01/26,05/02/26,05/03/26,05/04/26
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.733333333333334,0.06666666666666667,,0.0,0.0,1.1333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,3.8666666666666667,0.06666666666666667,0.0,0.0,7.0,1.0666666666666667,0.0,0.06666666666666667,0.0,0.0,0.39999999999999997,0.13333333333333333,0.0,0.0,0.26666666666666666,3.6666666666666665,0.0,0.0,20.53333333333333,5.866666666666667,2.4666666666666663,0.5333333333333333,0.0,6.6000000000000005,0.0,3.5333333333333337,3.733333333333333,56.93333333333333,0.06666666666666667,0.06666666666666667,0.0,96.33333333333333,2.9333333333333336,8.733333333333334,22.733333333333334,32.333333333333336,14.133333333333333,14.666666666666666,3.1333333333333333,109.86666666666667,111.93333333333334,99.33333333333333,35.333333333333336,3.1999999999999997,192.26666666666665,302.93333333333334,340.8,2.4,35.06666666666666
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,1.4666666666666668,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93333333333334,3.266666666666667,,0.0,0.0,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,3.533333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,3.266666666666667,0.0,0.0,0.0,4.333333333333333,0.0,0.0,8.066666666666666,1.5999999999999999,11.666666666666666,7.3999999999999995,0.0,10.066666666666666,0.3333333333333333,3.4,0.0,83.53333333333335,22.53333333333333,0.0,0.06666666666666667,65.26666666666667,8.4,13.133333333333333,20.266666666666666,6.933333333333333,35.733333333333334,23.600000000000005,9.6,57.53333333333333,220.86666666666667,76.46666666666667,92.13333333333333,2.8666666666666667,116.26666666666667,214.33333333333334,59.93333333333333,15.733333333333334,53.73333333333333
06:00,,0.0,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,,,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733333333333333,0.0,0.0,0.6,0.0,,0.0,0.0,0.0,0.06666666666666667,1.5999999999999999,0.0,0.0,0.0,0.3333333333333333,0.19999999999999998,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,5.866666666666667,0.6666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3999999999999995,0.4666666666666666,22.53333333333333,0.0,8.6,0.0,19.933333333333334,2.1999999999999997,24.333333333333332,20.066666666666666,0.0,0.0,4.333333333333333,0.0,17.933333333333334,60.86666666666667,5.133333333333334,18.866666666666667,11.133333333333333,2.533333333333333,19.866666666666664,56.333333333333336,313.26666666666665,128.20000000000002,8.6,35.199999999999996,164.6,26.799999999999997,17.066666666666666,116.53333333333335
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,1.7333333333333334,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733333333333333,0.0,,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.9333333333333332,0.0,0.06666666666666667,3.6666666666666665,0.0,3.4000000000000004,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666666664,0.06666666666666667,0.0,0.3333333333333333,0.0,2.2666666666666666,11.0,0.0,0.0,0.0,6.666666666666667,2.2,13.666666666666666,20.6,0.0,0.0,34.199999999999996,8.666666666666666,5.866666666666667,31.933333333333334,13.066666666666668,28.333333333333332,3.0666666666666664,31.0,2.466666666666667,74.39999999999999,317.93333333333334,98.33333333333333,9.0,146.86666666666667,118.93333333333332,26.666666666666668,29.8,117.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.7333333333333334,,,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,14.533333333333331,0.0,,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.533333333333333,0.6,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.6666666666666667,2.4,0.0,22.933333333333334,11.533333333333333,0.0,0.0,134.26666666666668,0.4666666666666666,5.933333333333334,47.86666666666667,88.66666666666667,41.06666666666667,1.0666666666666667,11.200000000000001,22.066666666666666,46.13333333333333,196.6,101.06666666666666,1.0,30.53333333333333,0.9333333333333332,11.466666666666667,239.20000000000002,140.20000000000002
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.20000000000000004,0.0,,0.0,0.06666666666666667,3.6666666666666665,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6000000000000003,9.866666666666667,0.0,33.86666666666667,1.5999999999999999,0.0,0.0,258.1333333333333,0.0,13.200000000000001,135.13333333333333,167.73333333333332,0.3333333333333333,21.2,30.333333333333332,11.799999999999999,85.60000000000001,300.6666666666667,88.93333333333334,10.333333333333334,29.066666666666663,7.933333333333334,2.4,124.86666666666666,39.199999999999996
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866666666666667,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,,0.0,0.0,2.3333333333333335,0.39999999999999997,0.0,0.06666666666666667,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,0.0,3.1999999999999997,5.666666666666667,0.0,0.0,0.0,52.4,1.7333333333333334,0.06666666666666667,1.2,0.06666666666666667,0.06666666666666667,54.86666666666667,1.8666666666666665,0.0,65.26666666666667,87.13333333333333,1.5999999999999999,56.6,0.26666666666666666,24.466666666666665,11.866666666666667,368.8,24.400000000000002,0.06666666666666667,19.066666666666666,0.0,1.5333333333333334,118.33333333333333,38.599999999999994
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666666,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,,0.13333333333333333,0.0,8.799999999999999,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,0.0,0.0,0.0,0.06666666666666667,30.86666666666667,3.3333333333333335,0.0,1.4666666666666668,0.0,0.0,326.3333333333333,5.266666666666667,1.4,124.0,66.8,0.06666666666666667,88.53333333333335,2.066666666666667,6.466666666666666,13.933333333333335,56.06666666666666,65.73333333333333,6.3999999999999995,4.066666666666667,1.0,2.2666666666666666,72.0,42.93333333333334
09:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.7999999999999999,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,,0.06666666666666667,0.0,4.466666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066666666666666,1.7333333333333334,0.0,0.0,0.13333333333333333,0.13333333333333333,41.86666666666667,0.0,10.466666666666667,40.53333333333333,104.46666666666665,0.06666666666666667,73.06666666666666,1.1333333333333333,5.8,48.4,76.33333333333333,118.13333333333333,2.3333333333333335,0.3333333333333333,0.0,25.866666666666664,63.4,100.53333333333335
09:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,2.733333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,2.533333333333333,0.0,0.0,,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,6.666666666666667,0.06666666666666667,,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.20000000000000004,0.0,0.0,0.13333333333333333,,0.0,0.0,4.533333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.06666666666666667,0.06666666666666667,15.533333333333333,0.0,2.1999999999999997,0.0,0.06666666666666667,0.0,0.0,3.0666666666666664,0.4666666666666666,26.599999999999998,191.4,1.4000000000000001,33.4,1.5999999999999999,0.13333333333333333,24.333333333333332,29.133333333333336,116.2,0.26666666666666666,0.0,5.333333333333333,0.0,39.666666666666664,114.33333333333333
10:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.6666666666666666,0.13333333333333333,0.4000000000000001,,0.0,0.0,7.2,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,30.599999999999998,0.0,6.733333333333334,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,2.2,327.1333333333333,0.0,114.8,2.1333333333333333,1.1333333333333333,0.06666666666666667,70.46666666666667,153.9333333333333,0.0,9.066666666666665,6.066666666666666,17.466666666666665,7.733333333333334,39.4
10:30,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,0.0,,0.06666666666666667,0.0,0.0,0.19999999999999998,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,,0.0,0.0,7.266666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333332,9.466666666666667,78.46666666666667,0.0,24.333333333333332,0.13333333333333333,0.0,4.733333333333333,40.6,99.73333333333333,0.0,1.4666666666666668,0.0,19.133333333333333,26.933333333333334,36.6
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.19999999999999998,0.0,0.0,0.13333333333333333,,0.0,0.0,7.933333333333334,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.59999999999997,0.0,,0.06666666666666667,0.0,0.0,97.39999999999999,3.733333333333333,5.8,0.0,30.2,0.0,7.666666666666667,0.0,0.0,0.4666666666666666,20.266666666666666,135.26666666666668,0.0,0.0,29.2,8.533333333333333,3.2000000000000006,43.4
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,,0.0,0.0,7.3999999999999995,0.4666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93333333333333,0.0,,0.0,0.06666666666666667,0.0,338.0,0.0,1.5333333333333332,0.9333333333333332,24.066666666666666,0.0,68.26666666666667,0.0,0.0,0.0,70.8,86.60000000000001,0.0,3.0666666666666664,164.86666666666667,6.333333333333333,2.0,6.3999999999999995
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,,0.0,0.06666666666666667,5.933333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,,0.19999999999999998,0.06666666666666667,0.0,292.4666666666667,0.0,6.6000000000000005,0.0,5.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,11.266666666666666,0.06666666666666667,0.39999999999999997,17.933333333333334,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,,0.0,0.0,5.133333333333334,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.9333333333333332,0.0,0.0,0.0,0.06666666666666667,0.0,,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,8.466666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,0.13333333333333333,0.0,1.8666666666666665,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,1.2666666666666666,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.4000000000000001,0.06666666666666667,0.0,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.19999999999999998,,0.0,0.0,2.4666666666666663,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.20000000000000004,0.39999999999999997,0.5333333333333333,0.0,0.13333333333333333,0.0,0.0,0.26666666666666666,0.20000000000000004,0.06666666666666667,0.4666666666666666,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,,0.13333333333333333,0.0,0.0,0.06666666666666667,2.7999999999999994,0.0,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.19999999999999998,,0.19999999999999998,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.39999999999999997,0.0,0.5333333333333333,0.0,0.3333333333333333,0.0,0.0,0.26666666666666666,0.9333333333333332,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.20000000000000004,0.06666666666666667,,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.06666666666666667,,,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.4666666666666666,0.06666666666666667,0.5333333333333333,0.06666666666666667,,0.0,0.0,5.8,0.26666666666666666,0.7999999999999999,0.13333333333333333,0.4666666666666666,0.19999999999999998,0.6666666666666666,0.3333333333333333,0.0,0.13333333333333333,0.19999999999999998,0.6666666666666666,0.06666666666666667,1.5999999999999999,0.06666666666666667,0.0,0.4666666666666666,0.39999999999999997,0.19999999999999998,0.0,0.06666666666666667,0.0,0.0,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.26666666666666666,,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.0,0.0,,0.06666666666666667,0.0,0.0,0.20000000000000004,0.39999999999999997,0.06666666666666667,0.19999999999999998,0.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.3333333333333333,,0.06666666666666667,0.26666666666666666,5.533333333333334,0.26666666666666666,0.7333333333333334,0.0,0.0,0.20000000000000004,0.4666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.4000000000000001,0.4666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.4666666666666666,0.0,0.13333333333333333,,0.0,0.06666666666666667,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.0,0.0,0.0
