Time (UTC),08/17/26,08/18/26,08/19/26,08/20/26,08/21/26,08/22/26,08/23/26,08/24/26,08/25/26
09:00,,11.666666666666666,10.0,6.11111111111111,0.5555555555555556,0.5555555555555556,18.333333333333336,3.888888888888889,1.111111111111111
09:30,,15.555555555555552,9.444444444444443,5.0,1.6666666666666667,1.111111111111111,21.11111111111111,2.7777777777777772,1.6666666666666667
10:00,,8.88888888888889,9.444444444444443,5.5555555555555545,1.111111111111111,1.111111111111111,41.111111111111114,3.3333333333333335,0.0
10:30,,12.22222222222222,7.222222222222222,5.5555555555555545,2.7777777777777772,3.888888888888889,13.333333333333334,3.888888888888889,1.111111111111111
11:00,,12.777777777777779,11.111111111111109,1.111111111111111,3.888888888888889,3.3333333333333335,3.3333333333333335,2.7777777777777772,2.7777777777777772
11:30,,7.777777777777776,8.88888888888889,6.666666666666667,1.6666666666666667,5.0,7.222222222222222,1.6666666666666667,1.6666666666666667
12:00,,8.88888888888889,7.777777777777776,1.111111111111111,5.0,8.88888888888889,5.5555555555555545,1.111111111111111,1.6666666666666667
12:30,,7.777777777777776,5.5555555555555545,2.7777777777777772,3.3333333333333335,0.5555555555555556,6.11111111111111,1.111111111111111,0.0
13:00,,6.11111111111111,6.11111111111111,1.111111111111111,0.0,2.7777777777777772,0.0,1.111111111111111,1.6666666666666667
13:30,,1.111111111111111,3.888888888888889,2.2222222222222223,0.5555555555555556,1.111111111111111,1.6666666666666667,1.111111111111111,0.0
14:00,,4.444444444444445,3.3333333333333335,0.5555555555555556,0.5555555555555556,1.111111111111111,1.111111111111111,1.111111111111111,0.5555555555555556
14:30,,5.5555555555555545,2.2222222222222223,1.111111111111111,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0
15:00,,3.3333333333333335,2.7777777777777772,2.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
15:30,,6.11111111111111,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.0
16:00,,5.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556
16:30,,5.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
17:00,,3.888888888888889,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0
17:30,,2.7777777777777772,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
18:00,,2.7777777777777772,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
18:30,,3.888888888888889,1.111111111111111,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
19:00,,3.3333333333333335,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,
19:30,,2.2222222222222223,2.2222222222222223,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,
20:00,,1.6666666666666667,2.2222222222222223,1.6666666666666667,1.6666666666666667,0.0,0.5555555555555556,0.0,
20:30,0.0,3.3333333333333335,1.6666666666666667,1.111111111111111,0.5555555555555556,0.0,0.0,0.5555555555555556,
21:00,0.0,11.111111111111109,3.3333333333333335,2.7777777777777772,0.0,0.5555555555555556,0.0,0.5555555555555556,
21:30,1.6666666666666667,4.444444444444445,1.6666666666666667,0.0,0.0,0.0,0.0,1.111111111111111,
22:00,5.0,7.222222222222222,8.333333333333334,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,
22:30,5.0,4.444444444444445,5.0,1.111111111111111,0.5555555555555556,0.0,0.5555555555555556,0.0,
23:00,8.333333333333334,2.7777777777777772,3.888888888888889,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,
23:30,12.22222222222222,3.888888888888889,1.111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,
