date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-08-22 19:10:00+00:00,0.0,0.0,0.0
2025-08-22 19:20:00+00:00,0.0,0.0,0.0
2025-08-22 19:30:00+00:00,0.0,0.0,0.0
2025-08-22 19:40:00+00:00,0.0,0.0,0.0
2025-08-22 19:50:00+00:00,0.0,0.0,0.0
2025-08-22 20:00:00+00:00,0.0,0.0,0.0
2025-08-22 20:10:00+00:00,0.0,0.0,0.0
2025-08-22 20:20:00+00:00,0.0,0.0,0.0
2025-08-22 20:30:00+00:00,0.0,0.0,0.0
2025-08-22 20:40:00+00:00,0.0,0.0,0.0
2025-08-22 20:50:00+00:00,0.0,0.0,0.0
2025-08-22 21:00:00+00:00,0.0,0.0,0.0
2025-08-22 21:10:00+00:00,0.0,0.0,0.0
2025-08-22 21:20:00+00:00,0.0,0.0,0.0
2025-08-22 21:30:00+00:00,0.0,0.0,0.0
2025-08-22 21:40:00+00:00,0.0,0.0,0.0
2025-08-22 21:50:00+00:00,0.0,0.0,0.0
2025-08-22 22:00:00+00:00,0.0,0.0,0.0
2025-08-22 22:10:00+00:00,0.0,0.0,0.0
2025-08-22 22:20:00+00:00,0.0,0.0,0.0
2025-08-22 22:30:00+00:00,0.0,0.0,0.0
2025-08-22 22:40:00+00:00,0.0,0.0,0.0
2025-08-22 22:50:00+00:00,0.0,0.0,0.0
2025-08-22 23:00:00+00:00,0.0,0.0,0.0
2025-08-22 23:10:00+00:00,0.0,0.0,0.0
2025-08-22 23:20:00+00:00,0.0,0.0,0.0
2025-08-22 23:30:00+00:00,0.0,0.0,0.0
2025-08-22 23:40:00+00:00,0.0,0.0,0.0
2025-08-22 23:50:00+00:00,0.0,0.0,0.0
2025-08-23 00:00:00+00:00,0.0,0.0,0.0
2025-08-23 00:10:00+00:00,0.0,0.0,0.0
2025-08-23 00:20:00+00:00,0.0,0.0,0.0
2025-08-23 00:30:00+00:00,0.0,0.0,0.0
2025-08-23 00:40:00+00:00,0.0,0.0,0.0
2025-08-23 00:50:00+00:00,0.0,0.0,0.0
2025-08-23 01:00:00+00:00,0.0,0.0,0.0
2025-08-23 01:10:00+00:00,0.0,0.0,0.0
2025-08-23 01:20:00+00:00,0.0,0.0,0.0
2025-08-23 01:30:00+00:00,0.0,0.0,0.0
2025-08-23 01:40:00+00:00,0.0,0.0,0.0
2025-08-23 01:50:00+00:00,0.0,0.0,0.0
2025-08-23 02:00:00+00:00,0.0,0.0,0.0
2025-08-23 02:10:00+00:00,0.0,0.0,0.0
2025-08-23 02:20:00+00:00,0.0,0.0,0.0
2025-08-23 02:30:00+00:00,0.0,0.0,0.0
2025-08-23 02:40:00+00:00,0.0,0.0,0.0
2025-08-23 02:50:00+00:00,0.0,0.0,0.0
2025-08-23 03:00:00+00:00,0.0,0.0,0.0
2025-08-23 03:10:00+00:00,0.0,0.0,0.0
2025-08-23 03:20:00+00:00,0.0,0.0,0.0
2025-08-23 03:30:00+00:00,16.6917,16.6917,0.0
2025-08-23 03:40:00+00:00,0.0,0.0,0.0
2025-08-23 03:50:00+00:00,0.0,0.0,0.0
2025-08-23 04:00:00+00:00,135.95316599999998,135.95316599999998,0.0
2025-08-23 04:10:00+00:00,0.0,0.0,0.0
2025-08-23 04:20:00+00:00,0.0,0.0,0.0
2025-08-23 04:30:00+00:00,61.5961,60.26213333333333,1.3339666666666665
2025-08-23 04:40:00+00:00,0.0,0.0,0.0
2025-08-23 04:50:00+00:00,0.0,0.0,0.0
2025-08-23 05:00:00+00:00,4.5319,0.0,4.5319
2025-08-23 05:10:00+00:00,0.0,0.0,0.0
2025-08-23 05:20:00+00:00,0.0,0.0,0.0
2025-08-23 05:30:00+00:00,12.080966333333333,10.666399666666667,1.4145666666666665
2025-08-23 05:40:00+00:00,0.0,0.0,0.0
2025-08-23 05:50:00+00:00,0.0,0.0,0.0
2025-08-23 06:00:00+00:00,5.198033333333333,2.846033333333333,2.3519999999999994
2025-08-23 06:10:00+00:00,0.0,0.0,0.0
2025-08-23 06:20:00+00:00,0.0,0.0,0.0
2025-08-23 06:30:00+00:00,3.7993333333333332,2.2592,1.5401333333333334
2025-08-23 06:40:00+00:00,0.0,0.0,0.0
2025-08-23 06:50:00+00:00,0.0,0.0,0.0
2025-08-23 07:00:00+00:00,2.224266666666667,0.8570333333333333,1.3672333333333333
2025-08-23 07:10:00+00:00,0.0,0.0,0.0
2025-08-23 07:20:00+00:00,0.0,0.0,0.0
2025-08-23 07:30:00+00:00,0.1865,0.0,0.1865
2025-08-23 07:40:00+00:00,0.0,0.0,0.0
2025-08-23 07:50:00+00:00,0.0,0.0,0.0
2025-08-23 08:00:00+00:00,1.5097,0.0,1.5097
2025-08-23 08:10:00+00:00,0.0,0.0,0.0
2025-08-23 08:20:00+00:00,0.0,0.0,0.0
2025-08-23 08:30:00+00:00,3.2359999999999998,2.0731,1.1629
2025-08-23 08:40:00+00:00,0.0,0.0,0.0
2025-08-23 08:50:00+00:00,0.0,0.0,0.0
2025-08-23 09:00:00+00:00,0.0,0.0,0.0
2025-08-23 09:10:00+00:00,0.0,0.0,0.0
2025-08-23 09:20:00+00:00,0.0,0.0,0.0
2025-08-23 09:30:00+00:00,3.8470000000000004,3.8470000000000004,0.0
2025-08-23 09:40:00+00:00,0.0,0.0,0.0
2025-08-23 09:50:00+00:00,0.0,0.0,0.0
2025-08-23 10:00:00+00:00,1.0526666666666669,0.0,1.0526666666666669
2025-08-23 10:10:00+00:00,0.0,0.0,0.0
2025-08-23 10:20:00+00:00,0.0,0.0,0.0
2025-08-23 10:30:00+00:00,4.1661,4.1661,0.0
2025-08-23 10:40:00+00:00,0.0,0.0,0.0
2025-08-23 10:50:00+00:00,0.0,0.0,0.0
2025-08-23 11:00:00+00:00,0.0,0.0,0.0
2025-08-23 11:10:00+00:00,0.0,0.0,0.0
2025-08-23 11:20:00+00:00,0.0,0.0,0.0
2025-08-23 11:30:00+00:00,10.2819,10.2819,0.0
2025-08-23 11:40:00+00:00,0.0,0.0,0.0
2025-08-23 11:50:00+00:00,0.0,0.0,0.0
2025-08-23 12:00:00+00:00,0.0,0.0,0.0
2025-08-23 12:10:00+00:00,0.0,0.0,0.0
2025-08-23 12:20:00+00:00,0.0,0.0,0.0
2025-08-23 12:30:00+00:00,0.0,0.0,0.0
2025-08-23 12:40:00+00:00,0.0,0.0,0.0
2025-08-23 12:50:00+00:00,0.0,0.0,0.0
2025-08-23 13:00:00+00:00,0.0,0.0,0.0
2025-08-23 13:10:00+00:00,0.0,0.0,0.0
2025-08-23 13:20:00+00:00,0.0,0.0,0.0
2025-08-23 13:30:00+00:00,0.0,0.0,0.0
2025-08-23 13:40:00+00:00,0.0,0.0,0.0
2025-08-23 13:50:00+00:00,0.0,0.0,0.0
2025-08-23 14:00:00+00:00,0.0,0.0,0.0
2025-08-23 14:10:00+00:00,0.0,0.0,0.0
2025-08-23 14:20:00+00:00,0.0,0.0,0.0
2025-08-23 14:30:00+00:00,0.0,0.0,0.0
2025-08-23 14:40:00+00:00,0.0,0.0,0.0
2025-08-23 14:50:00+00:00,0.0,0.0,0.0
2025-08-23 15:00:00+00:00,0.0,0.0,0.0
2025-08-23 15:10:00+00:00,0.0,0.0,0.0
2025-08-23 15:20:00+00:00,0.0,0.0,0.0
2025-08-23 15:30:00+00:00,0.0,0.0,0.0
2025-08-23 15:40:00+00:00,0.0,0.0,0.0
2025-08-23 15:50:00+00:00,0.0,0.0,0.0
2025-08-23 16:00:00+00:00,0.0,0.0,0.0
2025-08-23 16:10:00+00:00,0.0,0.0,0.0
2025-08-23 16:20:00+00:00,0.0,0.0,0.0
2025-08-23 16:30:00+00:00,0.0,0.0,0.0
2025-08-23 16:40:00+00:00,0.0,0.0,0.0
2025-08-23 16:50:00+00:00,0.0,0.0,0.0
2025-08-23 17:00:00+00:00,0.0,0.0,0.0
2025-08-23 17:10:00+00:00,0.0,0.0,0.0
2025-08-23 17:20:00+00:00,0.0,0.0,0.0
2025-08-23 17:30:00+00:00,0.0,0.0,0.0
2025-08-23 17:40:00+00:00,0.0,0.0,0.0
2025-08-23 17:50:00+00:00,0.0,0.0,0.0
2025-08-23 18:00:00+00:00,0.0,0.0,0.0
2025-08-23 18:10:00+00:00,0.0,0.0,0.0
2025-08-23 18:20:00+00:00,0.0,0.0,0.0
2025-08-23 18:30:00+00:00,0.0,0.0,0.0
2025-08-23 18:40:00+00:00,0.0,0.0,0.0
2025-08-23 18:50:00+00:00,0.0,0.0,0.0
2025-08-23 19:00:00+00:00,0.0,0.0,0.0
2025-08-23 19:20:00+00:00,0.0,0.0,0.0
2025-08-23 19:30:00+00:00,0.0,0.0,0.0
2025-08-23 19:40:00+00:00,0.0,0.0,0.0
2025-08-23 19:50:00+00:00,0.0,0.0,0.0
2025-08-23 20:00:00+00:00,0.0,0.0,0.0
2025-08-23 20:10:00+00:00,0.0,0.0,0.0
2025-08-23 20:20:00+00:00,0.0,0.0,0.0
2025-08-23 20:30:00+00:00,0.0,0.0,0.0
2025-08-23 20:40:00+00:00,0.0,0.0,0.0
2025-08-23 20:50:00+00:00,0.0,0.0,0.0
2025-08-23 21:00:00+00:00,0.0,0.0,0.0
2025-08-23 21:10:00+00:00,0.0,0.0,0.0
2025-08-23 21:20:00+00:00,0.0,0.0,0.0
2025-08-23 21:30:00+00:00,0.0,0.0,0.0
2025-08-23 21:40:00+00:00,0.0,0.0,0.0
2025-08-23 21:50:00+00:00,0.0,0.0,0.0
2025-08-23 22:00:00+00:00,0.0,0.0,0.0
2025-08-23 22:10:00+00:00,0.0,0.0,0.0
2025-08-23 22:20:00+00:00,0.0,0.0,0.0
2025-08-23 22:30:00+00:00,0.0,0.0,0.0
2025-08-23 22:40:00+00:00,0.0,0.0,0.0
2025-08-23 22:50:00+00:00,0.0,0.0,0.0
2025-08-23 23:00:00+00:00,0.0,0.0,0.0
2025-08-23 23:10:00+00:00,0.0,0.0,0.0
2025-08-23 23:20:00+00:00,0.0,0.0,0.0
2025-08-23 23:30:00+00:00,0.0,0.0,0.0
2025-08-23 23:40:00+00:00,0.0,0.0,0.0
2025-08-23 23:50:00+00:00,0.0,0.0,0.0
2025-08-24 00:00:00+00:00,0.0,0.0,0.0
2025-08-24 00:10:00+00:00,0.0,0.0,0.0
2025-08-24 00:20:00+00:00,0.0,0.0,0.0
2025-08-24 00:30:00+00:00,0.0,0.0,0.0
2025-08-24 00:40:00+00:00,0.0,0.0,0.0
2025-08-24 00:50:00+00:00,0.0,0.0,0.0
2025-08-24 01:00:00+00:00,0.0,0.0,0.0
2025-08-24 01:10:00+00:00,0.0,0.0,0.0
2025-08-24 01:20:00+00:00,0.0,0.0,0.0
2025-08-24 01:30:00+00:00,0.0,0.0,0.0
2025-08-24 01:40:00+00:00,0.0,0.0,0.0
2025-08-24 01:50:00+00:00,0.0,0.0,0.0
2025-08-24 02:00:00+00:00,0.0,0.0,0.0
2025-08-24 02:10:00+00:00,0.0,0.0,0.0
2025-08-24 02:20:00+00:00,0.0,0.0,0.0
2025-08-24 02:30:00+00:00,0.0,0.0,0.0
2025-08-24 02:40:00+00:00,0.0,0.0,0.0
2025-08-24 02:50:00+00:00,0.0,0.0,0.0
2025-08-24 03:00:00+00:00,0.0,0.0,0.0
2025-08-24 03:10:00+00:00,0.0,0.0,0.0
2025-08-24 03:20:00+00:00,0.0,0.0,0.0
2025-08-24 03:30:00+00:00,6.8482,6.8482,0.0
2025-08-24 03:40:00+00:00,0.0,0.0,0.0
2025-08-24 03:50:00+00:00,0.0,0.0,0.0
2025-08-24 04:00:00+00:00,59.55336666666666,59.55336666666666,0.0
2025-08-24 04:10:00+00:00,0.0,0.0,0.0
2025-08-24 04:20:00+00:00,0.0,0.0,0.0
2025-08-24 04:30:00+00:00,55.980799999999995,55.980799999999995,0.0
2025-08-24 04:40:00+00:00,0.0,0.0,0.0
2025-08-24 04:50:00+00:00,0.0,0.0,0.0
2025-08-24 05:00:00+00:00,3.9558333333333335,0.0,3.9558333333333335
2025-08-24 05:10:00+00:00,0.0,0.0,0.0
2025-08-24 05:20:00+00:00,0.0,0.0,0.0
2025-08-24 05:30:00+00:00,9.030833000000001,9.030833000000001,0.0
2025-08-24 05:40:00+00:00,0.0,0.0,0.0
2025-08-24 05:50:00+00:00,0.0,0.0,0.0
2025-08-24 06:00:00+00:00,5.1891,5.1891,0.0
2025-08-24 06:10:00+00:00,0.0,0.0,0.0
2025-08-24 06:30:00+00:00,5.776766666666667,1.6239666666666666,4.152799999999999
2025-08-24 06:40:00+00:00,0.0,0.0,0.0
2025-08-24 06:50:00+00:00,0.0,0.0,0.0
2025-08-24 07:00:00+00:00,6.177466666666667,5.777900000000001,0.39956666666666674
2025-08-24 07:10:00+00:00,0.0,0.0,0.0
2025-08-24 07:20:00+00:00,0.0,0.0,0.0
2025-08-24 07:30:00+00:00,1.6234333333333333,0.0,1.6234333333333333
2025-08-24 07:40:00+00:00,0.0,0.0,0.0
2025-08-24 07:50:00+00:00,0.0,0.0,0.0
2025-08-24 08:00:00+00:00,5.602433333333333,2.2505,3.351933333333333
2025-08-24 08:10:00+00:00,0.0,0.0,0.0
2025-08-24 08:20:00+00:00,0.0,0.0,0.0
2025-08-24 08:30:00+00:00,1.9344999999999997,1.9344999999999997,0.0
2025-08-24 08:40:00+00:00,0.0,0.0,0.0
2025-08-24 08:50:00+00:00,0.0,0.0,0.0
2025-08-24 09:00:00+00:00,3.2015333333333333,1.5225666666666666,1.6789666666666665
2025-08-24 09:10:00+00:00,0.0,0.0,0.0
2025-08-24 09:20:00+00:00,0.0,0.0,0.0
2025-08-24 09:30:00+00:00,2.2495333333333334,0.0,2.2495333333333334
2025-08-24 09:40:00+00:00,0.0,0.0,0.0
2025-08-24 09:50:00+00:00,0.0,0.0,0.0
2025-08-24 10:00:00+00:00,6.4822999999999995,4.9329,1.5494
2025-08-24 10:10:00+00:00,0.0,0.0,0.0
2025-08-24 10:20:00+00:00,0.0,0.0,0.0
2025-08-24 10:30:00+00:00,3.2352,3.2352,0.0
2025-08-24 10:40:00+00:00,0.0,0.0,0.0
2025-08-24 10:50:00+00:00,0.0,0.0,0.0
2025-08-24 11:00:00+00:00,5.782466666666667,5.782466666666667,0.0
2025-08-24 11:10:00+00:00,0.0,0.0,0.0
2025-08-24 11:20:00+00:00,0.0,0.0,0.0
2025-08-24 11:30:00+00:00,1.0080333333333331,1.0080333333333331,0.0
2025-08-24 11:40:00+00:00,0.0,0.0,0.0
2025-08-24 11:50:00+00:00,0.0,0.0,0.0
2025-08-24 12:00:00+00:00,0.0,0.0,0.0
2025-08-24 12:10:00+00:00,0.0,0.0,0.0
2025-08-24 12:20:00+00:00,0.0,0.0,0.0
2025-08-24 12:30:00+00:00,3.5241666666666664,3.5241666666666664,0.0
2025-08-24 12:40:00+00:00,0.0,0.0,0.0
2025-08-24 12:50:00+00:00,0.0,0.0,0.0
2025-08-24 13:00:00+00:00,0.0,0.0,0.0
2025-08-24 13:10:00+00:00,0.0,0.0,0.0
2025-08-24 13:20:00+00:00,0.0,0.0,0.0
2025-08-24 13:30:00+00:00,0.0,0.0,0.0
2025-08-24 13:40:00+00:00,0.0,0.0,0.0
2025-08-24 13:50:00+00:00,0.0,0.0,0.0
2025-08-24 14:00:00+00:00,0.0,0.0,0.0
2025-08-24 14:10:00+00:00,0.0,0.0,0.0
2025-08-24 14:20:00+00:00,0.0,0.0,0.0
2025-08-24 14:30:00+00:00,0.0,0.0,0.0
2025-08-24 14:40:00+00:00,0.0,0.0,0.0
2025-08-24 14:50:00+00:00,0.0,0.0,0.0
2025-08-24 15:00:00+00:00,0.0,0.0,0.0
2025-08-24 15:10:00+00:00,0.0,0.0,0.0
2025-08-24 15:20:00+00:00,0.0,0.0,0.0
2025-08-24 15:30:00+00:00,0.0,0.0,0.0
2025-08-24 15:40:00+00:00,0.0,0.0,0.0
2025-08-24 15:50:00+00:00,0.0,0.0,0.0
2025-08-24 16:00:00+00:00,0.0,0.0,0.0
2025-08-24 16:10:00+00:00,0.0,0.0,0.0
2025-08-24 16:20:00+00:00,0.0,0.0,0.0
2025-08-24 16:30:00+00:00,0.0,0.0,0.0
2025-08-24 16:40:00+00:00,0.0,0.0,0.0
2025-08-24 16:50:00+00:00,0.0,0.0,0.0
2025-08-24 17:00:00+00:00,0.0,0.0,0.0
2025-08-24 17:10:00+00:00,0.0,0.0,0.0
2025-08-24 17:20:00+00:00,0.0,0.0,0.0
2025-08-24 17:30:00+00:00,0.0,0.0,0.0
2025-08-24 17:40:00+00:00,0.0,0.0,0.0
2025-08-24 17:50:00+00:00,0.0,0.0,0.0
2025-08-24 18:00:00+00:00,0.0,0.0,0.0
2025-08-24 18:10:00+00:00,0.0,0.0,0.0
2025-08-24 18:20:00+00:00,0.0,0.0,0.0
2025-08-24 18:30:00+00:00,0.0,0.0,0.0
2025-08-24 18:40:00+00:00,0.0,0.0,0.0
2025-08-24 18:50:00+00:00,0.0,0.0,0.0
2025-08-24 19:00:00+00:00,0.0,0.0,0.0
2025-08-24 19:10:00+00:00,0.0,0.0,0.0
2025-08-24 19:20:00+00:00,0.0,0.0,0.0
2025-08-24 19:30:00+00:00,0.0,0.0,0.0
2025-08-24 19:40:00+00:00,0.0,0.0,0.0
2025-08-24 19:50:00+00:00,0.0,0.0,0.0
2025-08-24 20:00:00+00:00,0.0,0.0,0.0
2025-08-24 20:10:00+00:00,0.0,0.0,0.0
2025-08-24 20:20:00+00:00,0.0,0.0,0.0
2025-08-24 20:30:00+00:00,0.0,0.0,0.0
2025-08-24 20:40:00+00:00,0.0,0.0,0.0
2025-08-24 20:50:00+00:00,0.0,0.0,0.0
2025-08-24 21:00:00+00:00,0.0,0.0,0.0
2025-08-24 21:10:00+00:00,0.0,0.0,0.0
2025-08-24 21:20:00+00:00,0.0,0.0,0.0
2025-08-24 21:30:00+00:00,0.0,0.0,0.0
2025-08-24 21:40:00+00:00,0.0,0.0,0.0
2025-08-24 21:50:00+00:00,0.0,0.0,0.0
2025-08-24 22:00:00+00:00,0.0,0.0,0.0
2025-08-24 22:10:00+00:00,0.0,0.0,0.0
2025-08-24 22:20:00+00:00,0.0,0.0,0.0
2025-08-24 22:30:00+00:00,0.0,0.0,0.0
2025-08-24 22:40:00+00:00,0.0,0.0,0.0
2025-08-24 22:50:00+00:00,0.0,0.0,0.0
2025-08-24 23:00:00+00:00,0.0,0.0,0.0
2025-08-24 23:10:00+00:00,0.0,0.0,0.0
2025-08-24 23:20:00+00:00,0.0,0.0,0.0
2025-08-24 23:30:00+00:00,0.0,0.0,0.0
2025-08-24 23:40:00+00:00,0.0,0.0,0.0
2025-08-24 23:50:00+00:00,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,0.0,0.0,0.0
2025-08-25 00:10:00+00:00,0.0,0.0,0.0
2025-08-25 00:20:00+00:00,0.0,0.0,0.0
2025-08-25 00:30:00+00:00,0.0,0.0,0.0
