KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,8.645873403197527,277.4525,277.4618,45234.0,60637.0,Pipistrellus pipistrellus,0.42,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48960.0,7.148506050442112,277.5385,277.5451,46953.0,61984.0,Pipistrellus pipistrellus,0.572,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,14.695989587519946,277.6335,277.6398,46093.0,60017.0,Pipistrellus pipistrellus,0.551,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,15.740733368118265,277.7275,277.7332,43515.0,63959.0,Pipistrellus pipistrellus,0.622,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,13.19340369476662,277.8175,277.8237,45234.0,56375.0,Pipistrellus pipistrellus,0.556,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,15.287663117613725,277.9065,277.915,44375.0,67378.0,Pipistrellus pipistrellus,0.446,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,17.44387283073037,278.08050000000003,278.0858,44375.0,63385.0,Pipistrellus pipistrellus,0.563,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,51840.0,3.537019358604901,278.1585,278.1631,46953.0,57373.0,Pipistrellus pipistrellus,0.383,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,17.788564935146518,278.2455,278.2498,43515.0,60297.0,Pipistrellus pipistrellus,0.578,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,49920.0,2.0353551357962356,278.33050000000003,278.3368,46953.0,58149.0,Pipistrellus pipistrellus,0.291,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,11.344868237175653,278.4175,278.4229,44375.0,61631.0,Pipistrellus pipistrellus,0.564,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,19.986785622159097,278.4915,278.4966,43515.0,64395.0,Pipistrellus pipistrellus,0.378,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,10.89260802495299,278.6475,278.652,44375.0,60445.0,Pipistrellus pipistrellus,0.533,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,3.64862083520591,278.8035,278.8104,45234.0,53836.0,Pipistrellus pipistrellus,0.37,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,8.973315345290048,278.9625,278.9685,45234.0,55504.0,Pipistrellus pipistrellus,0.461,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,5.886343463412649,283.9225,283.9321,46953.0,57792.0,Pipistrellus pipistrellus,0.349,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,4.5006388033423335,284.0135,284.0209,45234.0,54030.0,Pipistrellus pipistrellus,0.449,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,5.71101064333337,284.0965,284.1045,46093.0,55044.0,Pipistrellus pipistrellus,0.438,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,9.389615000007677,284.1875,284.1946,44375.0,59503.0,Pipistrellus pipistrellus,0.334,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,4.635388673348569,284.2785,284.2857,44375.0,57676.0,Pipistrellus pipistrellus,0.382,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,51840.0,7.895289418171334,284.3745,284.3806,45234.0,60943.0,Pipistrellus pipistrellus,0.399,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,8.778100966389808,284.4635,284.4706,44375.0,63209.0,Pipistrellus pipistrellus,0.317,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,9.808911704852882,284.5535,284.5627,46953.0,59572.0,Pipistrellus pipistrellus,0.349,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,6.003896629723241,284.6275,284.6368,44375.0,58295.0,Pipistrellus pipistrellus,0.325,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,8.972855904657777,284.6945,284.7034,45234.0,56915.0,Pipistrellus pipistrellus,0.459,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,7.782403558927885,284.8185,284.8247,46953.0,62436.0,Pipistrellus pipistrellus,0.466,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48960.0,9.640887004299438,284.8915,284.8972,46953.0,60640.0,Pipistrellus pipistrellus,0.36,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,6.537216371298735,285.4235,285.4329,46953.0,65648.0,Pipistrellus pipistrellus,0.507,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,9.384212475515907,285.5795,285.5881,45234.0,61416.0,Pipistrellus pipistrellus,0.421,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,6.227097315258985,285.7995,285.8075,45234.0,59072.0,Pipistrellus pipistrellus,0.502,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,12.092680455876451,285.9715,285.9806,45234.0,59535.0,Pipistrellus pipistrellus,0.444,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,7.805269964717889,286.1485,286.1597,44375.0,53979.0,Pipistrellus pipistrellus,0.26,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_022000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,7.189030719514484,206.4365,206.44310000000002,46093.0,59709.0,Pipistrellus pipistrellus,0.443,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,1.9024513921956545,206.5205,206.5343,45234.0,54327.0,Pipistrellus pipistrellus,0.28,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,2.387731755609411,206.6335,206.64170000000001,46093.0,59918.0,Pipistrellus pipistrellus,0.397,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48960.0,5.5134680222904375,206.7165,206.7234,46953.0,61095.0,Pipistrellus pipistrellus,0.414,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,4.7514625071362735,206.8005,206.8076,45234.0,60045.0,Pipistrellus pipistrellus,0.45,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,7.00840134656091,206.8885,206.8974,45234.0,60265.0,Pipistrellus pipistrellus,0.323,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,9.840962685108465,207.0545,207.0607,45234.0,63324.0,Pipistrellus pipistrellus,0.373,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,5.8539839908282065,207.1395,207.1478,46093.0,63346.0,Pipistrellus pipistrellus,0.505,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,53760.0,10.468600703785235,207.2215,207.2292,46093.0,61899.0,Pipistrellus pipistrellus,0.412,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,9.70149456723905,207.3045,207.313,46953.0,66171.0,Pipistrellus pipistrellus,0.412,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,10.410194756130537,207.3865,207.3935,46953.0,63631.0,Pipistrellus pipistrellus,0.534,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,11.822146184787751,207.4745,207.4819,46093.0,61427.0,Pipistrellus pipistrellus,0.561,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,6.0306686728285985,207.5615,207.5702,44375.0,60222.0,Pipistrellus pipistrellus,0.319,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,10.733638975335552,207.6505,207.6581,44375.0,63199.0,Pipistrellus pipistrellus,0.387,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,6.0002080793061054,207.7435,207.7509,45234.0,60014.0,Pipistrellus pipistrellus,0.424,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,47040.0,4.817028920511501,207.9225,207.9326,46093.0,60189.0,Pipistrellus pipistrellus,0.29,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,4.43285675577404,208.0915,208.0998,45234.0,60508.0,Pipistrellus pipistrellus,0.23,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,48000.0,10.335332407564666,208.3495,208.3598,46093.0,61404.0,Pipistrellus pipistrellus,0.25,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,5.796594225826723,208.6255,208.63400000000001,46093.0,61952.0,Pipistrellus pipistrellus,0.295,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_023000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,22080.0,0.19337053016926883,48.704499999999996,48.7171,22890.0,28679.0,Nyctalus leisleri,0.121,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_025000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,45120.0,1.4183401393361081,293.83050000000003,293.8385,44375.0,49363.0,Pipistrellus pipistrellus,0.277,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_032000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,1.661181689443087,105.2295,105.2406,24609.0,30887.0,Nyctalus leisleri,0.175,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_034000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,22.549604530352543,0.0865,0.0911,46093.0,67381.0,Pipistrellus pipistrellus,0.389,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,26.5451151776354,0.1685,0.174,45234.0,70384.0,Pipistrellus pipistrellus,0.262,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,53760.0,21.396263922043907,0.2685,0.2734,46953.0,64877.0,Pipistrellus pipistrellus,0.161,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,21.954211539238152,0.3515,0.3569,46093.0,69555.0,Myotis alcathoe,0.21,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,11.705023835747694,0.4515,0.4555,48671.0,62419.0,Pipistrellus pipistrellus,0.518,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,50880.0,13.397979413700856,0.5385,0.544,46953.0,62626.0,Pipistrellus pipistrellus,0.389,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,50880.0,10.809146163707348,0.7115,0.7166,48671.0,61721.0,Pipistrellus pipistrellus,0.464,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,3.239205955992816,0.8115,0.8195,51250.0,56590.0,Pipistrellus pipistrellus,0.29,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,53760.0,9.709300789141729,0.8915,0.8969,46953.0,60890.0,Pipistrellus pipistrellus,0.462,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,51840.0,6.039794765802853,0.9865,0.9937,49531.0,58415.0,Pipistrellus pipistrellus,0.392,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,53760.0,5.021161115852414,1.1675,1.1738,48671.0,60275.0,Pipistrellus pipistrellus,0.287,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,52800.0,6.255463833572284,1.3655,1.3739,50390.0,59988.0,Pipistrellus pipistrellus,0.291,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_042000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,-0.5747504336762179,35.8185,35.8368,23750.0,27498.0,Nyctalus leisleri,0.332,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_045000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,4.842969449432369,35.6205,35.6263,45234.0,51866.0,Pipistrellus pipistrellus,0.301,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_054000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,46080.0,4.251451880603352,36.5785,36.5839,46093.0,54567.0,Pipistrellus pipistrellus,0.356,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_054000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,1.559567330643067,270.6795,270.6907,24609.0,31342.0,Eptesicus serotinus,0.137,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_061000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,24000.0,9.010845828629495,114.1965,114.2187,22890.0,27533.0,Nyctalus leisleri,0.142,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,9.843162357430906,114.9785,114.9938,24609.0,29031.0,Nyctalus leisleri,0.402,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,8.896917405638133,115.21549999999999,115.2334,24609.0,29702.0,Nyctalus leisleri,0.179,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,7.103747369246801,115.6645,115.6817,24609.0,29831.0,Nyctalus leisleri,0.135,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,27840.0,0.9357477250776731,121.7225,121.7334,25468.0,31326.0,Eptesicus serotinus,0.17,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,7.809776313313126,122.0955,122.1053,25468.0,31867.0,Nyctalus leisleri,0.431,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,24960.0,7.969646487724583,122.3605,122.372,24609.0,30044.0,Nyctalus leisleri,0.398,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,24960.0,4.8552086938593515,122.7955,122.8098,23750.0,29328.0,Nyctalus leisleri,0.354,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,2.9500885685282743,124.0765,124.0915,22890.0,27354.0,Nyctalus leisleri,0.306,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_063000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,-0.7209213643107464,38.4805,38.4968,22890.0,26493.0,Nyctalus leisleri,0.277,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_071000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,0.5620759143814,20.8325,20.8505,22890.0,26557.0,Nyctalus leisleri,0.225,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_072000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,1.184853549627845,140.3435,140.35750000000002,22890.0,28859.0,Nyctalus noctula,0.138,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_090000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,22080.0,1.4728206025794075,220.2495,220.2643,22031.0,27504.0,Nyctalus noctula,0.159,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_093000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,23040.0,-0.6245238468385164,58.7815,58.800200000000004,23750.0,28026.0,Nyctalus leisleri,0.134,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_115000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,24000.0,-0.784790810688641,270.2045,270.2152,22890.0,29630.0,Nyctalus leisleri,0.096,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_120000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,2.456882373083581,272.1935,272.207,24609.0,29820.0,Nyctalus leisleri,0.198,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_132000.WAV,recover-20260122,UBNA_029,Telephone Field
HF,45120.0,2.460193465064402,60.2735,60.2827,43515.0,47814.0,Pipistrellus pipistrellus,0.216,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_150000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,7.273511055504249,249.6295,249.6552,19453.0,22262.0,Nyctalus noctula,0.245,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_153000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,16320.0,2.926456382181609,298.2235,298.2403,15156.0,18575.0,Nyctalus leisleri,0.223,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_153000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,22080.0,15.273000416971742,119.4865,119.509,22031.0,27106.0,Nyctalus noctula,0.162,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_154000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,16320.0,5.985466908286989,2.1215,2.1321,16015.0,23004.0,Nyctalus noctula,0.153,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,17280.0,13.028360950306116,4.7855,4.7989,16875.0,22188.0,Nyctalus noctula,0.333,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,18240.0,13.531375982701867,6.5675,6.5809,16875.0,22103.0,Nyctalus noctula,0.256,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,26880.0,11.751906828329561,14.3015,14.3157,26328.0,32901.0,Eptesicus serotinus,0.192,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,25920.0,12.86346128432514,20.4505,20.4627,24609.0,29427.0,Nyctalus leisleri,0.216,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,15.260807156375883,23.2795,23.2966,17734.0,21407.0,Nyctalus noctula,0.273,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,17280.0,12.46638250924266,25.2535,25.2667,16015.0,21397.0,Nyctalus noctula,0.252,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,10.61745895871197,30.8345,30.8532,16875.0,21759.0,Nyctalus noctula,0.294,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,18240.0,13.35013161061601,43.5225,43.5451,17734.0,20634.0,Nyctalus noctula,0.267,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,17280.0,7.52007610730857,53.5405,53.5613,16875.0,20705.0,Nyctalus noctula,0.284,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,17280.0,12.53956413856243,54.6785,54.6969,16875.0,20105.0,Nyctalus noctula,0.211,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,9.132099959892978,62.2355,62.2518,17734.0,21866.0,Nyctalus noctula,0.235,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,16.074703164730877,66.61449999999999,66.6311,16875.0,21991.0,Nyctalus noctula,0.265,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,17280.0,17.413625340281808,90.1445,90.1656,16875.0,19421.0,Nyctalus noctula,0.204,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,19200.0,12.326356787481838,96.3075,96.3268,16875.0,21274.0,Nyctalus noctula,0.35,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
LF,18240.0,7.482271061385903,142.48250000000002,142.5108,17734.0,20554.0,Nyctalus noctula,0.318,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_029/20260113_161000.WAV,recover-20260122,UBNA_029,Telephone Field
