Time (UTC),07/08/26,07/09/26,07/10/26,07/11/26,07/12/26,07/13/26,07/14/26,07/15/26,07/16/26,07/17/26,07/18/26,07/19/26,07/20/26,07/21/26,07/22/26,07/23/26
06:00,,2.2222222222222223,5.5555555555555545,2.2222222222222223,15.0,10.0,8.88888888888889,2.2222222222222223,17.222222222222225,7.222222222222222,6.666666666666667,5.0,2.2222222222222223,9.444444444444445,3.3333333333333335,
06:30,,2.2222222222222223,6.111111111111111,0.5555555555555556,5.0,5.0,3.3333333333333335,5.0,17.77777777777778,8.88888888888889,3.888888888888889,0.0,5.0,5.0,0.5555555555555556,
07:00,,1.1111111111111112,2.7777777777777772,0.0,4.444444444444445,0.0,2.7777777777777772,1.1111111111111112,2.7777777777777772,3.3333333333333335,2.2222222222222223,2.7777777777777772,0.0,6.111111111111111,3.888888888888889,
07:30,,1.6666666666666667,5.5555555555555545,1.1111111111111112,1.6666666666666667,0.0,0.0,1.1111111111111112,5.0,0.5555555555555556,5.0,0.0,1.6666666666666667,3.3333333333333335,9.444444444444445,
08:00,,0.0,8.333333333333334,0.0,2.7777777777777772,0.0,1.1111111111111112,1.6666666666666667,6.666666666666667,3.3333333333333335,1.6666666666666667,4.444444444444445,1.6666666666666667,3.3333333333333335,5.5555555555555545,
08:30,,0.0,6.111111111111111,2.2222222222222223,6.666666666666667,0.0,1.1111111111111112,3.888888888888889,1.1111111111111112,1.1111111111111112,0.0,0.0,4.444444444444445,0.0,6.111111111111111,
09:00,,1.1111111111111112,0.5555555555555556,0.0,2.2222222222222223,0.5555555555555556,1.6666666666666667,0.0,3.3333333333333335,1.6666666666666667,2.2222222222222223,0.0,0.5555555555555556,7.222222222222222,0.0,
09:30,,0.0,2.2222222222222223,1.1111111111111112,2.2222222222222223,0.0,1.6666666666666667,5.0,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.0,5.5555555555555545,0.5555555555555556,
10:00,,1.1111111111111112,3.3333333333333335,0.5555555555555556,1.6666666666666667,0.0,0.0,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,2.2222222222222223,
10:30,,0.5555555555555556,1.6666666666666667,4.444444444444445,0.5555555555555556,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,3.888888888888889,0.5555555555555556,2.7777777777777772,6.111111111111111,2.7777777777777772,
11:00,,7.222222222222222,1.1111111111111112,0.0,2.2222222222222223,0.0,0.5555555555555556,0.0,0.5555555555555556,1.1111111111111112,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,
11:30,,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,
12:00,,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,0.0,
12:30,,0.5555555555555556,0.0,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,
13:00,,0.5555555555555556,1.6666666666666667,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,1.6666666666666667,1.1111111111111112,0.5555555555555556,2.2222222222222223,0.0,0.0,1.1111111111111112,
13:30,,0.0,2.7777777777777772,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,
14:00,,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,0.5555555555555556,
14:30,,0.5555555555555556,0.5555555555555556,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.6666666666666667,7.777777777777778,
15:00,,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,
15:30,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,
16:00,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,
16:30,,0.0,1.1111111111111112,1.1111111111111112,0.0,2.2222222222222223,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,
17:00,,1.1111111111111112,0.0,4.444444444444445,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.5555555555555556,0.0,
17:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,1.1111111111111112,
18:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,
18:30,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,2.2222222222222223,
19:00,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,
19:30,0.5555555555555556,0.0,0.5555555555555556,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,2.7777777777777772,0.5555555555555556,0.0,0.5555555555555556,
20:00,0.0,0.0,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,1.6666666666666667,
20:30,0.0,0.5555555555555556,2.7777777777777772,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,
21:00,0.0,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,
21:30,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,
22:00,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.0,
22:30,0.0,0.0,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,1.6666666666666667,0.5555555555555556,0.0,
23:00,0.0,2.2222222222222223,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,
23:30,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,
