KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,11.161860390653795,53.924499999999995,53.9428,22031.0,23730.0,Nyctalus leisleri,0.344,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_190000.WAV,recover-20260624,UBNA_029,Central Pond
LF,29760.0,7.359450189526465,77.1845,77.19,28046.0,40320.0,Eptesicus serotinus,0.1,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_190000.WAV,recover-20260624,UBNA_029,Central Pond
LF,21120.0,6.315561234833953,111.90950000000001,111.9231,20312.0,24554.0,Nyctalus noctula,0.252,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_191000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,2.568871339232503,293.20550000000003,293.2226,22890.0,25048.0,Nyctalus leisleri,0.399,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_191000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,-2.0873552781857887,163.7425,163.7558,25468.0,30289.0,Nyctalus leisleri,0.167,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_192000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,7.557611572282575,42.9935,43.0073,25468.0,28666.0,Nyctalus leisleri,0.264,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_193000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,4.208835516033355,172.3055,172.3191,24609.0,29621.0,Nyctalus leisleri,0.198,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_193000.WAV,recover-20260624,UBNA_029,Central Pond
HF,53760.0,11.129774626336646,185.8975,185.9068,52968.0,56782.0,Pipistrellus pygmaeus,0.36,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_193000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,6.807808760700644,162.8055,162.8214,21171.0,25085.0,Nyctalus noctula,0.206,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_194000.WAV,recover-20260624,UBNA_029,Central Pond
LF,32640.0,4.384587400953002,84.1225,84.1293,28906.0,37757.0,Eptesicus serotinus,0.252,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_195000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,11.762100335098538,67.1225,67.1406,21171.0,23411.0,Nyctalus leisleri,0.369,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_200000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,3.4234305926405146,89.1905,89.19409999999999,16015.0,35221.0,Plecotus auritus,0.246,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_200000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,4.533385759760763,236.5155,236.5265,22890.0,29306.0,Eptesicus serotinus,0.141,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_202000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,5.2286908890331265,27.3325,27.3493,23750.0,26498.0,Nyctalus leisleri,0.434,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_205000.WAV,recover-20260624,UBNA_029,Central Pond
LF,21120.0,4.89593928540316,45.6785,45.7037,20312.0,24692.0,Nyctalus noctula,0.185,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_205000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,3.2100758795837514,125.3535,125.3711,23750.0,27179.0,Nyctalus leisleri,0.257,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_213000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,5.5345418346000566,48.825500000000005,48.8356,22890.0,31787.0,Nyctalus noctula,0.16,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_223000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,2.573631114643473,21.0465,21.0601,23750.0,28000.0,Nyctalus leisleri,0.249,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_224000.WAV,recover-20260624,UBNA_029,Central Pond
LF,20160.0,1.9085566384693942,19.5455,19.5654,21171.0,25208.0,Nyctalus leisleri,0.173,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_233000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,12.521007593592731,255.4415,255.4651,21171.0,23931.0,Nyctalus leisleri,0.42,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_234000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,3.271479138527471,31.8985,31.9197,22890.0,26305.0,Nyctalus leisleri,0.208,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_235000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,3.952767678263852,43.8775,43.894999999999996,22890.0,26459.0,Nyctalus leisleri,0.347,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_235000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,7.0778472804589985,207.7865,207.7965,22031.0,29464.0,Nyctalus noctula,0.102,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260610_235000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,8.898758046827444,179.7805,179.7905,22890.0,29876.0,Nyctalus leisleri,0.132,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_011000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,3.112295944000879,238.6485,238.6667,22031.0,26155.0,Nyctalus leisleri,0.204,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_014000.WAV,recover-20260624,UBNA_029,Central Pond
LF,27840.0,1.2043549863667504,158.0635,158.0743,28046.0,34174.0,Eptesicus serotinus,0.195,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_020000.WAV,recover-20260624,UBNA_029,Central Pond
LF,22080.0,5.275529549550751,91.4335,91.4529,22031.0,25386.0,Nyctalus leisleri,0.235,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_022000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,1.7153673998230923,24.1675,24.1827,23750.0,27340.0,Nyctalus leisleri,0.298,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_024000.WAV,recover-20260624,UBNA_029,Central Pond
LF,26880.0,0.7257162259913702,195.0285,195.0394,25468.0,32199.0,Eptesicus serotinus,0.158,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_042000.WAV,recover-20260624,UBNA_029,Central Pond
LF,20160.0,4.586732040215772,281.5975,281.6161,19453.0,23455.0,Nyctalus noctula,0.195,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_044000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,12.700569325191282,97.0265,97.0358,22031.0,27403.0,Nyctalus leisleri,0.184,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_045000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,3.4600790365283425,129.0445,129.0597,24609.0,29577.0,Nyctalus leisleri,0.212,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,4.137405176721854,129.2815,129.294,23750.0,29943.0,Nyctalus leisleri,0.231,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,4.1471669759725405,129.7935,129.8131,24609.0,29573.0,Nyctalus leisleri,0.221,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,7.53361967905498,130.0555,130.0737,24609.0,28708.0,Nyctalus leisleri,0.252,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,8.273501328877801,130.5665,130.5853,24609.0,27545.0,Nyctalus leisleri,0.253,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,8.278101789794762,130.8385,130.8545,24609.0,28122.0,Nyctalus leisleri,0.381,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,14.60413817328578,131.0945,131.1108,24609.0,28777.0,Nyctalus leisleri,0.427,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,13.171607946737014,131.3475,131.3645,24609.0,27074.0,Nyctalus leisleri,0.485,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,13.465599455814719,132.3535,132.3734,24609.0,29064.0,Nyctalus leisleri,0.3,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,17.938312956717745,132.5725,132.5875,24609.0,29718.0,Nyctalus leisleri,0.5,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,18.601661723327968,132.9355,132.9523,24609.0,29297.0,Nyctalus leisleri,0.325,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,14.055966157034131,133.1875,133.2039,24609.0,31019.0,Nyctalus leisleri,0.28,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,18.739604796993792,133.4325,133.4484,24609.0,30376.0,Nyctalus leisleri,0.417,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,18.60720866748055,133.6875,133.7027,24609.0,30520.0,Nyctalus leisleri,0.332,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,22.28074287415181,133.9525,133.9707,23750.0,28710.0,Nyctalus leisleri,0.405,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,19.2973359369204,134.2155,134.2363,24609.0,28113.0,Nyctalus leisleri,0.352,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,21.418409403530994,134.4695,134.4871,23750.0,28778.0,Nyctalus leisleri,0.382,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,24.304716601355647,134.7405,134.7627,23750.0,28944.0,Nyctalus leisleri,0.23,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,21.262565915555108,135.4195,135.4367,24609.0,28626.0,Nyctalus leisleri,0.335,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,22.703176014415845,135.9525,135.9715,23750.0,28789.0,Nyctalus leisleri,0.421,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,14.553585378419928,136.2285,136.2542,23750.0,27177.0,Nyctalus leisleri,0.238,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,25920.0,15.313349156294935,137.7665,137.7817,24609.0,30741.0,Nyctalus leisleri,0.393,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,9.686052929252986,137.9195,137.9398,24609.0,29120.0,Nyctalus leisleri,0.319,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,19.924871189739147,138.2815,138.2994,23750.0,28945.0,Nyctalus leisleri,0.437,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,18.921765339007855,138.9435,138.9677,23750.0,28341.0,Nyctalus leisleri,0.227,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,23040.0,14.755802623356825,139.5005,139.5252,22890.0,27658.0,Nyctalus leisleri,0.221,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24960.0,20.29824734983685,141.1765,141.1996,23750.0,28438.0,Nyctalus leisleri,0.299,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,12.547128364864635,141.90449999999998,141.9274,23750.0,28281.0,Nyctalus leisleri,0.247,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,7.464634236149125,142.5885,142.606,23750.0,27329.0,Nyctalus leisleri,0.346,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,4.213671464683544,144.17849999999999,144.197,22890.0,27251.0,Nyctalus leisleri,0.285,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
LF,24000.0,4.837155915459323,144.8095,144.82999999999998,23750.0,27463.0,Nyctalus leisleri,0.239,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,3.00803607876201,147.3465,147.361,46093.0,49945.0,Pipistrellus pipistrellus,0.283,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,5.519756930947949,147.6465,147.6615,45234.0,50230.0,Pipistrellus pipistrellus,0.395,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,6.992167963624846,147.9275,147.9372,45234.0,59500.0,Pipistrellus pipistrellus,0.223,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,9.877535909604415,148.0195,148.0322,44375.0,61956.0,Pipistrellus pipistrellus,0.289,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,5.025325455087816,148.1255,148.1382,45234.0,50015.0,Pipistrellus pipistrellus,0.324,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,7.108158125864965,148.65449999999998,148.66649999999998,45234.0,61099.0,Pipistrellus pipistrellus,0.297,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,4.242295590540876,148.85750000000002,148.8671,46093.0,60479.0,Pipistrellus pipistrellus,0.289,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,7.847426179960752,149.0635,149.0756,46093.0,55901.0,Pipistrellus pipistrellus,0.306,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,5.886802864190511,149.1575,149.1674,43515.0,57533.0,Pipistrellus pipistrellus,0.204,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,46080.0,6.670319893706819,149.35750000000002,149.3703,46093.0,54893.0,Pipistrellus pipistrellus,0.38,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,47040.0,6.6400192324764795,149.5555,149.5673,46093.0,56033.0,Pipistrellus pipistrellus,0.412,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,52800.0,5.8786723400466325,182.9005,182.9098,51250.0,59553.0,Pipistrellus pipistrellus,0.225,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,51840.0,3.934269146636436,182.9955,182.9997,49531.0,66175.0,Pipistrellus pipistrellus,0.403,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,43200.0,13.707329747490062,183.2165,183.2257,41796.0,54153.0,Pipistrellus nathusii,0.49,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,51840.0,14.603341391288183,183.3155,183.3221,46093.0,67960.0,Pipistrellus pipistrellus,0.274,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,50880.0,8.7350688978402,183.3775,183.3853,47812.0,66815.0,Pipistrellus pipistrellus,0.334,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,49920.0,5.954312878503801,183.4305,183.4378,46953.0,62877.0,Pipistrellus pipistrellus,0.329,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,51840.0,8.845943858123489,183.4865,183.4931,46953.0,59395.0,Pipistrellus pipistrellus,0.295,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,16.792418434897822,183.6345,183.6395,46093.0,63863.0,Pipistrellus pipistrellus,0.341,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,51840.0,12.83032782274307,183.7155,183.7209,46093.0,66059.0,Pipistrellus pipistrellus,0.237,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,55680.0,8.719207794066218,183.8705,183.8761,48671.0,62838.0,Pipistrellus pipistrellus,0.187,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,50880.0,5.331965628509034,222.7805,222.7854,48671.0,58802.0,Pipistrellus pipistrellus,0.415,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,49920.0,4.075905776973912,222.8695,222.8747,47812.0,62065.0,Pipistrellus pipistrellus,0.392,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,3.5085533264733506,222.9655,222.9722,47812.0,55702.0,Pipistrellus pipistrellus,0.426,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,4.368941907757477,223.0525,223.0582,47812.0,58171.0,Pipistrellus pipistrellus,0.502,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,3.416692415159756,223.1495,223.1577,47812.0,58084.0,Pipistrellus pipistrellus,0.414,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,7.296144597856017,223.2485,223.2549,47812.0,60360.0,Pipistrellus pipistrellus,0.619,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,7.333620867369552,223.3465,223.3559,47812.0,57397.0,Pipistrellus pipistrellus,0.481,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,51840.0,7.162359584221196,223.4455,223.4529,48671.0,60934.0,Pipistrellus pipistrellus,0.514,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,5.579209174971345,223.5335,223.5402,47812.0,61914.0,Pipistrellus pipistrellus,0.508,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,5.421351480589957,223.6325,223.6403,47812.0,62112.0,Pipistrellus pipistrellus,0.549,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,6.038858428968286,223.7265,223.7352,46093.0,60438.0,Pipistrellus pipistrellus,0.386,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48000.0,8.8834286032236,223.8235,223.8323,47812.0,66341.0,Pipistrellus pipistrellus,0.581,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,9.899152288019549,223.91649999999998,223.9229,46953.0,63027.0,Pipistrellus pipistrellus,0.551,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
HF,48960.0,12.159737719577194,224.0115,224.0186,45234.0,72639.0,Pipistrellus pipistrellus,0.406,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260624/UBNA_029/20260611_050000.WAV,recover-20260624,UBNA_029,Central Pond
